title,pageRank
Distillation,0.001583008764101447
American Revolutionary War,0.001581990688648498
Grocery store,0.001573452711913329
Religion,0.001567812973990809
Yale (electoral district),0.001563652284635084
Southern United States,0.001556902848289641
Social class,0.001551287279390894
Newline,0.001547961848227225
Leadership,0.001545666353350704
Atlantic slave trade,0.001539073476169026
Mass media,0.001530809535913876
Public sphere,0.001530084877233843
Research,0.001523494243118134
Furniture,0.00152321716202448
World War II,0.001511105429159319
Quakers,0.001506038994996418
Dominion,0.001495820295990131
Library,0.001494433567748288
Printing press,0.001485043221609807
University,0.001476053845751554
Backslash,0.001474239488485458
Village green,0.001472899502985984
Brexit,0.001465598103748939
Firefighter,0.001461078950188428
Ecology,0.001456126263678485
Parchment,0.001451122598168897
Popular culture,0.001449205467404544
Theft,0.001445354743182732
Republicanism,0.001443202494755492
Holy See,0.001441688597550967
Graduation,0.00141825769925055
Catholic Church,0.001407183145656307
College,0.00139532046260944
Student,0.00139230359502309
Iraq War,0.001388859686263952
Real presence of Christ in the Eucharist,0.00138616659993411
War,0.001386041922294447
Reason,0.001383600280607066
Western world,0.00138234649816241
Working class,0.001382175639875796
Feudalism,0.001373507158131259
Time,0.001373423738322303
Tory,0.001368995919758171
Liberty,0.001363349122169876
Thirteen Colonies,0.001360831804872197
Academic degree,0.001355796604241915
Alcoholism,0.001352911203125282
World War I,0.001346525257818513
Death,0.001343193911052808
CBS News,0.001339973272620964
Justice,0.001339248278906686
Archaeology,0.001334495003601746
Canada,0.001331710540723429
Advertising agency,0.001321969168041501
Professor,0.001319495718163385
Society,0.001315867477864486
Concrete,0.001307811660655245
Knowledge,0.001306722182872608
Ostracism,0.001304771771113135
Diary,0.001297819726048992
Nursing,0.001297793887293172
Manufacturing,0.001297775177699281
Free will,0.001296331544482584
Writing,0.001295840829438979
Textile,0.001295468844017122
Abstract art,0.0012914441137677
Law,0.001287226277900864
Attack on Pearl Harbor,0.001285899891648369
Ship,0.001284155496623161
Lawyer,0.001277794349782438
Independence Day (United States),0.001275997977012357
Whittling,0.001275789853925021
Protest,0.001274204267821201
Employment,0.001269276112127379
Military,0.001267724433660383
Agriculture,0.001266172847318123
Higher education,0.001258947091630179
United States dollar,0.001253067193667291
Conservatism in the United States,0.001252999681343888
Artillery,0.001247163719341223
Elite,0.001236813067241568
Family,0.001233103496684043
Bridge,0.001231496156472439
Real estate,0.001231004743907658
Education,0.001226843560386858
Fahrenheit,0.001225627234165574
Nazi Germany,0.001218715372504489
Military exercise,0.001218515900790233
Navigation,0.001216441731070753
Lecture,0.001216054922755213
Wood,0.001215880184703469
Lawsuit,0.001215740205843847
Syllabus,0.001212896281598218
Steamboat,0.001208821468567391
United States Army,0.001206824104504599
Trade union,0.001206332940633487
Glastonbury,0.001205976348808559
Laughter,0.001205243186281424
Age of Discovery,0.001202195813040168
Variety (magazine),0.001200248255737756
Experiment,0.0011976031417309
White people,0.001193243101651642
Emotion,0.001190900392124144
Wealth,0.001188606965613198
Royal Navy,0.001177252154491276
God,0.001177057142854318
Coat of arms,0.001175919091903339
Corporation,0.001175562013655249
Town,0.001168609124335727
Port,0.001165505534105496
Middle class,0.001162914345920156
Music,0.001159221554076836
Human rights,0.00115880595574614
Police,0.00115770760241204
Property,0.001152959373320165
British Army,0.001139324626835757
Military organization,0.001127024544004642
Horse,0.001112079468778877
Whig Party (United States),0.00107956882511078
People (magazine),0.001069208068427685
Human,0.001068179809284559
Divinity,0.001048774065445858
History,0.001043961045885186
Toasting (Jamaican music),0.001042421049503122
Bourgeoisie,0.001037346242519102
East India Company,0.001031404639740243
Strike action,0.001026157997369815
Bank,0.001024671399251033
Leisure,0.001021431642932256
Köppen climate classification,0.001020648817625686
Ontario,0.0010126760892568
Looting,0.001007354607954826
Hillhouse High School,0.0009982717478375705
United States Navy,0.00099544924103258
Physician,0.0009833559444909724
Eminent domain,0.0009670368595685315
Royal Air Force,0.0009663684077666179
Arson,0.000964427735545336
Bankruptcy,0.0009612738200016785
Art,0.0009603669008927275
Reconnaissance,0.0009482062416635262
Demonym,0.0009430179985790041
Diploma,0.0009418500622940968
Developed country,0.0009387049681131518
Violence,0.0009378323630213506
Tax,0.0009302828954849575
Gender,0.0009190544730292883
