title,pageRank
Logic,0.001003033094332579
Latin America,0.00100200232467735
Regulation,0.001000849772224596
Sovereign state,0.001000716318520754
Merck & Co.,0.0009991197075874978
The Wealth of Nations,0.0009959025956061472
Marketing,0.0009931836679909784
Bankruptcy,0.0009930178603488507
Death,0.0009872732803573015
Food,0.0009849990528808127
Higher education,0.0009846508686765477
Immigration,0.0009831706324062584
Cannabis (drug),0.0009826748135828261
Harvard Business School,0.000981613377586216
Political philosophy,0.0009728181366200094
Human rights,0.0009690248471995843
Conflict of interest,0.0009689659109605678
Environmentalism,0.0009683072872114848
Poverty,0.0009651113319046705
Ethnic group,0.0009618420751486872
Private sector,0.0009615960989016138
Causality,0.0009584889336634221
Medication,0.0009517197963289832
Obesity,0.0009513479336987706
Social class,0.0009465474400885517
Manufacturing,0.0009457358952438967
Property,0.0009415204462620717
Wall Street,0.0009341395164078621
Trade,0.0009324672904935057
Visual impairment,0.0009321945863823282
New York Stock Exchange,0.0009277982590602108
Erosion,0.0009265907140113125
United States dollar,0.0009242418446167633
Chief executive officer,0.0009229587446428654
Employment,0.000922383909258701
Legislation,0.0009196226357749534
Conservatism in the United States,0.0009186689462668566
Fraud,0.0009167709168442636
Military,0.0009162324033191474
