title,pageRank
Stroke,0.001570541856743895
Strofades,0.001562399534551873
Language,0.001558630686942213
French language,0.001557227897574731
Violence,0.001533960580716381
Roman Empire,0.001526494322826754
Art,0.001513169545647454
Altar,0.001505302933912577
Chiron,0.001500954553986414
Pun,0.001500906305312595
Augustus,0.001485819948002254
Faith,0.00148416826848745
Moon,0.001478818198485447
Lust,0.001473695331649208
Psychology,0.00147332846867768
Ontology,0.001468890017446498
Gold,0.001466885213126937
Matter,0.001463358145143093
Hierarchy,0.001463124411801874
German language,0.001459138424208202
Salvation,0.001458463610379753
Lucifer,0.001454957481663898
Hera,0.001447653558631954
Roncesvalles,0.001433218317815617
Mind,0.00143201346823263
Pro forma,0.001428406213737154
Narrative,0.001427969647611611
English language,0.001422712092990162
Folklore,0.001420034360153556
Education,0.001417784968690449
Quran,0.001416670854450242
Memory,0.001408227565718514
Justice,0.001401495835816849
Prayer,0.001400757544567888
Epic poetry,0.001392223558415622
Barbarian,0.001388598805744866
New moon,0.001388235082187731
Law,0.0013865572888895
Jealousy,0.001384181857637176
Philosophy,0.001382421598409553
Wisdom,0.001377912349144794
Vernacular,0.001377070445252121
Fraud,0.001376541376327577
Hyperbole,0.001373182850334333
Icon,0.001366294618467838
Theft,0.001358625904793206
Destiny,0.001356144346327972
Love,0.001355577237677727
Saint Peter,0.001351507442916882
Writing,0.001347761586790504
Prostitution,0.00134398728669077
Holy See,0.001340434638135032
Computer,0.001340301983805797
Disease,0.001331248644660173
History,0.001331205417051209
Wood,0.0013289419440597
Truth,0.001321399361869124
Confucianism,0.001316524236477934
Authority,0.001308237669706025
Idealism,0.001285402483919427
Irony,0.001274789130563913
Etymology,0.001270582661848428
Virtue,0.001240217057030162
Feudalism,0.001239019820968392
Scientific method,0.001234593284766115
Roman law,0.001220559805705239
Politics,0.001212815651406014
Monarchy,0.00120655223091063
Literature,0.001199542124398575
Translation,0.001190657501414015
Flemish people,0.001177972499299265
Tragedy,0.001175426415024199
Sovereign state,0.001161685077013214
Social class,0.001146375836378661
Chastity,0.001134879198494642
Trinity,0.001130190884594682
Mediterranean Sea,0.001117229991562624
