title,pageRank
Urban area,0.001064462409517986
Death,0.001062061760984463
Enclosure,0.001061348569194303
Carpet,0.001059999636406386
Literature,0.001058811739946256
Palace,0.001056686597690722
Petticoat,0.001056633099907442
History,0.001053270607012075
Nature,0.001050558317021382
Dairy,0.001045396379345203
Working class,0.001045266845351911
Suicide,0.001043086080194672
Alcoholism,0.00103826915426493
Fish,0.001036785696697921
Food,0.001033464365757285
Money,0.001033168618047471
Outhouse,0.001032302164605026
Textile,0.001028948470258343
Military,0.001028524092492265
Human,0.001026683763032607
Higher education,0.001025054120650918
Currency,0.001024914210007688
Standard of living,0.001023347972562923
Employment,0.001023034975693356
Royal Navy,0.001022009188831947
Medicine,0.001017486562571314
Matt Johnson (keyboardist),0.001015905907017745
Social status,0.001014749777551393
House of Stuart,0.001011821474653929
Urban sprawl,0.001009395173642731
United States dollar,0.001006352075038019
Music,0.001004861626874699
Surveying,0.001003857597829739
Income,0.001003305965736242
Debt,0.001002491253666335
Old World,0.001002221077612726
Saint,0.001001295304154798
Metalworking,0.0009996346227571307
Ecology,0.0009975347239002514
Birth control,0.0009972433374271336
Risk,0.0009972417362809584
Economic growth,0.0009972292612069461
Holy See,0.000995608982312456
Printing press,0.0009906634987657975
Hierarchy,0.0009896185751957413
Cereal,0.0009893861927823496
Fruit,0.0009891500385071327
Construction,0.0009872051677874128
Gleaning (birds),0.0009871419812301472
Renting,0.0009868130961634964
Multiculturalism,0.0009864300881521648
Newline,0.00098615736428847
Art,0.0009854362973018497
George W. Bush,0.0009834667532493593
Harvest,0.0009824489481431824
Individualism,0.0009816864424459144
Real estate,0.0009798464986093298
Family,0.0009776036978064355
Real wages,0.0009773136038135348
Funeral,0.0009738363328328322
House of Commons of the United Kingdom,0.0009721986399733801
Corporation,0.0009630734285820142
Ballad,0.0009528543088441963
Same-sex marriage,0.0009504283878217389
Theft,0.0009501144898716626
