title,pageRank
Chloromethane,0.002278336683851852
Gas,0.00227417856160403
Chemical compound,0.002262517521112787
Covalent bond,0.002253498560057328
Radical (chemistry),0.002246428460913088
Hydride,0.002240101905063454
Salt (chemistry),0.002239193814480982
Organic compound,0.002236517035672694
Chlorobenzene,0.002223016703626589
Boiling point,0.002213300878182681
Petroleum,0.002211401950000829
Tin,0.002200168141618636
Nitrous oxide,0.002195172128855245
Mole (unit),0.002191509739580674
Density,0.00218527164699391
Hydroxide,0.002163995642131331
Catalysis,0.002149783187821642
Frederick Sanger,0.002144519792468321
Temperature,0.002143792407914074
Chemist,0.00212635335377403
Sodium iodide,0.002108890304992945
Nuclear magnetic resonance,0.002096085839185438
Nature (journal),0.002084661380744351
DNA,0.002079381574119786
Carbonyl group,0.002077520820520664
Analytical chemistry,0.002075592996022213
Azo dye,0.002074862734196363
Electrophile,0.002067417066819632
Alcohol (chemistry),0.002054217541632097
Functional group,0.002039552044899652
Benzoyl chloride,0.002039478444920956
Acetyl chloride,0.002035590413002348
Distillation,0.0020220373962318
Arsenic,0.002019847404859679
Richard Willstätter,0.002009120201303425
Methyl group,0.002008203881062779
Nobel Prize in Chemistry,0.00200338860144023
Chemical synthesis,0.001997434232632316
Crystal,0.001987741194780309
United States,0.001977160151745956
Ketone,0.001974350453950255
Resonance (chemistry),0.001973158317940289
France,0.001971995157779043
Protein,0.001946958063359109
Plastic,0.001940560801104043
Organic synthesis,0.001934588995478434
Organochloride,0.001924768803099296
Acyl chloride,0.001920537258078627
Neutron,0.001911694406082975
Proton,0.001902102517539112
Biochemistry,0.001890178450484694
Chromatography,0.001862077936247693
James Crafts,0.001861977453750081
Munich,0.001861357792546254
Phenyl group,0.001858473352801304
Heidelberg,0.001852190922448565
Biology,0.001818675545822247
Spectroscopy,0.00181803924246162
Substituent,0.001802441557739078
Physics,0.001795087034570736
Rate-determining step,0.001733474399184556
Nucleic acid,0.001714064016441905
Metallurgy,0.001665939656662398
Viktor Meyer,0.001634959138276291
Ancient Greece,0.001633447676952579
Energy,0.001628401088030669
Alkene,0.001626954153015254
Science,0.001623999383835402
Ukraine,0.001597644889943409
Scientific method,0.001529370331703456
Fluoride,0.001503467586551401
Chicago,0.001477243771911445
Germany,0.001475918996500676
Doctor of Philosophy,0.001471627353336992
Geology,0.001456425148822727
Pogrom,0.00141424996263785
Diphenylmethane,0.00140280537161892
Chemical reaction,0.00138036039992773
Industrial Revolution,0.001376130526474824
Agriculture,0.00135846323639855
