title,pageRank
Working class,0.001344087532433692
Law,0.00134165742656777
Rat,0.0013334336758206
Chalk,0.001330897093337543
Private sector,0.001327236313300144
Middle class,0.001321744990782919
Backslash,0.001318302196773534
Employment,0.001314143348772905
NBC News,0.001311288641459068
Music,0.001311136828792969
Western world,0.00131093962291953
Wealth,0.001307781140286116
Electronics,0.001306435666583462
Paper,0.001301576430005498
Higher education,0.001299505564094183
Hunter-gatherer,0.001298031876266639
Pre-industrial society,0.001297565558834503
Language,0.001295179813756543
Livestock,0.001293420236251415
Chemistry,0.001293148446672676
Adult education,0.001290208102561299
Commuting,0.001289060331762832
Peasant,0.00128789850255426
Computer,0.001284015578168916
Coin,0.001276670136189752
Shovel,0.001276483405271584
Linear regression,0.001276216893875575
Cattle,0.00127556153511338
Genetics,0.00127104564599949
Credit card,0.001258893705495453
Television,0.001256875461995371
Knowledge,0.001253829494591508
Jargon,0.001247760507838764
Tuberculosis,0.001243222429699656
Public sector,0.001240074728406615
Probability,0.001238203717959451
Correlation,0.001236348780411126
Pound sterling,0.001235036897144471
Plot (narrative),0.001233596531461669
Insurance,0.001233123012864455
President of the United States,0.001232748939629185
Engineering,0.001229102617749196
Debt,0.001228751074256006
Child,0.001226222060066722
Tax,0.001223166307513961
Empiricism,0.001221555023419422
Archaeology,0.001220059228600497
George W. Bush,0.0012173248489336
Earth,0.001215185288773072
Medical school,0.001214656315161152
Autonomy,0.001209480202226909
Public transport,0.001205550636760051
Brain,0.001204592720633681
Dog,0.001204187869952664
Time,0.001199649017532448
Steel,0.001196438607544458
Data,0.001193847117882985
Investment,0.001193537015405133
Radio,0.001192539459109245
Feudalism,0.001183662694967949
Unemployment,0.001182323111695266
World Wide Web,0.001178586936721619
Social change,0.001174958276906907
Vegetable,0.001172888636769086
Student,0.001169415313588549
Ratio,0.001166388233512965
Pig,0.001165083355080892
Order of magnitude,0.001161706667800174
Housewife,0.001159329057650515
Family,0.001150807209131971
Pressure,0.001150094814768396
Romanticism,0.001148763067484466
Causality,0.00114166730072985
Water,0.001138894624810435
Politics,0.001138628115830395
Death,0.001136506215738823
Literature,0.001131775992228658
System,0.001129604230959449
Starvation,0.001125455520869248
Consumerism,0.001120912546760261
International trade,0.001119719602353641
Wood,0.001115332324385546
Utilitarianism,0.001105719134276675
Disease,0.001100050285165055
Life,0.001096458760265736
Etymology,0.00109395028780501
Theory,0.001089600441035679
Popular culture,0.00108109964148
Consumption (economics),0.00107324779744038
Health care,0.001066363603080525
Consciousness,0.001061273884475473
Nation,0.001057940521598119
Perception,0.001046436785337501
Automation,0.001045576452328928
Reason,0.001036033558844128
World population,0.001029123324180761
Population growth,0.001020854826475456
Writing,0.001018498468501746
Physician,0.001007693392652459
Cannabis (drug),0.001005804676412854
