title,pageRank
Brain,0.001738770871904971
Genotype,0.001736586886466941
Physiology,0.001731050750598655
Ancient Greece,0.001727521877323695
Phenotype,0.00172735277983293
Life,0.001727130182124055
Science,0.001720430909693616
Scientific method,0.001709432514011049
Delayed puberty,0.001707184177854049
British Columbia,0.001690699979447476
Sexually transmitted infection,0.001690434106597869
Adaptation,0.001679517652364043
Flower,0.001668870711191468
Suicide,0.001647453157440151
Hormone,0.001641880829829491
Experiment,0.001625709944604543
Mouse,0.001612453469268833
Mitosis,0.00161123759465713
Sex ratio,0.001606567092547627
Logic,0.001598570156774322
Virulence,0.001598369530164207
Pleiotropy,0.001592494121581219
North Kivu,0.001588412986595327
Vertical transmission,0.001585417219971371
Heredity,0.001584281916812332
London,0.00157962533193482
Nutrition,0.001578431747503523
Chimpanzee,0.001567656965897909
Language,0.001562846971897496
Outline (list),0.001554549990829727
Memory,0.001538045052940427
Homology (biology),0.001535184258081869
DNA replication,0.001514523284898327
Obstetrics and gynaecology,0.001509473988960395
Parasitism,0.001509436129046115
Pregnancy,0.001502914136231523
Population genetics,0.001501720357629347
Mendelian inheritance,0.001483208453191091
Gene expression,0.001483138835087364
Nuclear DNA,0.001483097971983371
Conflict of interest,0.001482333013372576
Disease,0.001479415332726887
Blood vessel,0.001479402016074104
Species,0.001478912546213938
Liver,0.001469231188323781
Energy,0.001465168013894796
Sheep,0.001464069712073846
Mental disorder,0.001458554310667535
David Haig,0.001457822612003305
Stockholm,0.001455050980032867
Antidote,0.001443525678633559
A rising tide lifts all boats,0.00143868057589425
Probability,0.001438640872580817
Biochemistry,0.001435093703444709
Cell nucleus,0.001432233318876041
Evolutionary biology,0.001418813138255021
Ecology,0.00141641906284784
United States Declaration of Independence,0.001413831332622917
Hypothesis,0.001410608218190951
Monogamy,0.001409343093040163
Research,0.001408807616700149
Plant,0.001408477159403258
Fitness (biology),0.001403877669977555
Hierarchy,0.001403267573724399
Philadelphia,0.001398929836375931
Knowledge,0.001381257272136227
Medicine,0.001381117829564869
Correlation,0.001374498132308689
W. D. Hamilton,0.001372796710622558
Low birth weight,0.00136672285147693
Racial segregation,0.001366488941417337
Black Panther Party,0.00136184593681409
Human body,0.001360627185838873
Political science,0.001359193928364887
Polygamy,0.001357408307581777
Death,0.001355200840472943
Sexual intercourse,0.001354589089875924
Circulatory system,0.001353033265374154
Gender,0.001338310109980064
Poverty,0.001335442094617273
Communication,0.001334225364689303
DNA sequencing,0.001326319775893853
Homeostasis,0.001321493157814252
Earth,0.001319749784853084
Birth weight,0.001318638893017217
Offspring,0.001317515341691961
Sweden,0.001314069525224849
Childbirth,0.001303082107132431
Matryoshka doll,0.00130105189531434
Nutrient,0.001300025288430801
Cognition,0.001298303048684584
Adolescence,0.001288139086371592
Neuron,0.001280531433379312
Anatomy,0.001276479114043563
Attention deficit hyperactivity disorder,0.001274466688753646
Causality,0.001273809300315534
Intelligence,0.001273151460954733
War,0.001270432173215592
Observation,0.001263571083697906
Sex chromosome,0.001259099789829906
Infection,0.001255840505584903
Cell division,0.00124253545987046
Reproductive success,0.001239531170187773
Visual perception,0.001234046773309429
Sex,0.001222725268394749
Behavior,0.001205577220288955
Sugar,0.001188553199155874
Infant,0.00118758366013686
