title,pageRank
United States Senate,0.001260391075915393
George W. Bush,0.001255502844640305
Henry Adams,0.001251926074672007
Plantation,0.001250852496801177
New York City,0.001237657874844705
September 11 attacks,0.00123762978017603
United States House of Representatives,0.001232481711607714
Unemployment,0.001227173073414198
Civil service,0.001218785979865357
Defender (association football),0.001217784507716417
"Liberal Party (Australia, 1909)",0.001217585346648313
United States Secretary of State,0.001215819897599084
William Cruikshank (painter),0.0012093891986988
Racial segregation,0.001206978414364557
Fraud,0.001206211943378354
Political corruption,0.001192562985538577
Bob Marley,0.001187472917575825
Black Power,0.001184999309957371
Trade union,0.001172896384978784
United States Army,0.001165826884419779
Income tax,0.001164624135616499
Reconstruction Amendments,0.001162464585061182
Conservatism,0.001154681915658363
Slaughterhouse (group),0.001154361738198564
United States dollar,0.001148566046523063
History of the United States,0.001141504626139796
White people,0.001138691060092068
Thirteenth Amendment to the United States Constitution,0.001131980858801423
Portugal,0.001130819612948064
Capitalism,0.001129830564039849
Capital punishment,0.001125601872862711
Telescope,0.001119781684089653
Monopoly,0.00110611243735225
Sovereign state,0.00109836993913642
Bribery,0.001096384266947077
England,0.001096064511554945
Discrimination,0.001094844626598745
Indictment,0.001092466813475798
War,0.001083654470733664
Human rights,0.001083650560419458
Charles Darwin,0.001080118646680397
Inflation,0.001078594784049832
Irreligion,0.001078524011900742
John Archibald Campbell,0.001078160176336968
Nobel Peace Prize,0.001075367208950815
Prisoner of war,0.001070947731843109
World War I,0.00106890467608373
Morrison Waite,0.001066275982188382
Charles Francis Adams Sr.,0.001060120454960518
Civil and political rights,0.001047773108885082
Corporation,0.001046622416159995
Soviet Union,0.001045924561636439
Prison,0.001044539411970963
Conservatism in the United States,0.001043682161684467
Jurisdiction,0.001040614449251302
Government,0.001040117747182236
Politics,0.001039569735499355
Freedom of speech,0.001037842204251425
Citizenship,0.001037626415222986
Pauline epistles,0.001035854442010179
Nazi Germany,0.001035509375467983
International law,0.001035357296115872
Left-wing politics,0.001028873296234123
Constitution,0.001028167266293641
Law,0.00102783813011683
State (polity),0.001025817595752735
Alaska,0.001025517711073276
Equal opportunity,0.001025236257350646
Violence,0.001020576261039272
Fascism,0.001017798930359883
Strike action,0.001017635137192347
French language,0.00101374530087179
Free market,0.001012204731681245
Crime,0.001012132398100074
Murder,0.001010958912904863
Rape,0.001007486739331446
United States district court,0.001005225043908291
Head of state,0.001004275987119664
United States Department of the Treasury,0.001002688870326257
Whisky,0.0009969978320224818
Agriculture,0.0009967203499787894
Sugar,0.0009958232202638949
Freedom of the press,0.0009886343243928153
Amnesty,0.0009866805128394655
Protectionism,0.00098400211007418
Populism,0.0009831282847478642
Judiciary,0.000982253928658105
Constitutional amendment,0.000980998038155049
Chief Justice of the United States,0.000978811124004368
Metaphor,0.0009775950178527379
Louisiana Purchase,0.0009755099235388658
West Coast of the United States,0.0009718400949675178
Brazil,0.0009692628107210035
Economics,0.0009676385620490717
Now That's What I Call Music! discography,0.000967498618284329
Manufacturing,0.0009664747516220547
Extinction,0.0009622509656026952
Pardon,0.000956128225365958
Involuntary servitude,0.0009549112794447089
Lawsuit,0.0009532865211881038
Business,0.0009506426076424082
Associate Justice of the Supreme Court of the United States,0.0009487884419003205
Mass media,0.0009418560581501824
Sexism,0.0009325233105755578
Outline (list),0.0009319909725484802
Counter-revolutionary,0.0009270574825054465
Trade,0.0009260312518118205
Right-wing politics,0.0009236193990703146
Lawyer,0.0009193873883457
Jesus,0.0009133769614195647
God,0.0009106126337396211
Developed country,0.0009093868347136299
Rail transport,0.0009008658656484775
Feudalism,0.0008995061241102811
Subsidy,0.0008899180181641741
