title,pageRank
Backslash,0.001353659198674704
Social behavior,0.001350541843530495
Heredity,0.001350129571179525
Adaptation,0.001346482900115207
Earth,0.00134151252699055
Indigenous peoples of the Americas,0.001340983608752788
Sexual intercourse,0.001338737481681854
Capital punishment,0.001333249553249067
Justice,0.001330698723169547
Behaviour therapy,0.001325319783485753
United States,0.001316646069896734
Wealth,0.001316627922424637
University,0.001312851579787214
Reality,0.001310170551764892
United States dollar,0.00129598622873892
Scientific theory,0.001293060667830009
Television,0.001282571488607292
Paralysis,0.001262858373229965
Etymology,0.001261721598627872
Surgery,0.001261197264869169
Computer science,0.001258938036958457
Consumerism,0.001258724745103845
Employment,0.001238901519261102
Family,0.001237028610658602
Determinism,0.001204351983106274
Archaeology,0.001194405191811498
Opera,0.001181822785583834
Psychotherapy,0.001172294554842775
Money,0.001164738912532321
Popular culture,0.001164614100618731
Narrative,0.001146220203452858
Physician,0.001127215640996288
Scholasticism,0.001111237617221627
Sense,0.001105505898844369
Observation,0.001101492704941053
Writing,0.00109244282232778
Good and evil,0.00108894023704921
People (magazine),0.001073680958222409
Water,0.001070181285784569
Middle class,0.001064980897047619
Immune system,0.001062553038679875
World War I,0.001058922617400871
Film,0.001054811952877803
Gender role,0.001050226704752349
Suffering,0.001048064422397594
