title,pageRank
Catholic Church,0.001467250796892281
Solomon,0.001464769282103643
Heaven,0.001455918191363488
Chariot,0.001447163986503584
Prophecy,0.001435748533733918
Pharaoh,0.001429659730408029
Celestial marriage,0.001423240553483341
Sinai Peninsula,0.001421430523214078
Jahwist,0.001418308246193984
Ezekiel,0.001416161884033418
Rabbinic literature,0.001412438647523993
Human,0.001401016456126847
Nevi'im,0.001395922963858228
Sovereignty,0.001389773308948381
Leopard,0.001386065592815936
First-person narrative,0.001385151577314177
2 Kings 18,0.001380259407296663
Repentance,0.00137942509003708
Social justice,0.001377586114840821
Isaac,0.001375969593914154
Wolf,0.001375704012214176
Sacred,0.001371033780338221
Wisdom,0.001364960058285468
Schizophrenia,0.001363800626400745
Copyright,0.001350506459082483
Free will,0.001349101566319207
Sheep,0.001348138352481871
Covenant theology,0.001345747029561525
Temple in Jerusalem,0.001343830551909348
Theft,0.001343510571350746
Tradition,0.001343442556978038
Zion,0.001337988382367361
Books of Kings,0.001337473219526463
Crucifixion of Jesus,0.001336436822650873
Faith,0.001332650704255959
Icon,0.001330586280994321
Babylonian captivity,0.001326742556610341
Wine,0.001325297061650518
Hymn,0.001317637555396222
Satan,0.001317443206864823
Syncretism,0.001316622981336777
Suet,0.001314624897235897
Soul,0.001302368319233003
Achor,0.00130132163923384
Horse,0.001300130002512978
Gospel of Matthew,0.001299494825493921
Nativity of Jesus,0.001293006766966275
Land of Israel,0.001284902490039157
Anthology,0.001283391180360129
Jeremiah,0.00127472860148005
Byzantine Empire,0.001266217725276364
State religion,0.001263633045711261
End time,0.001258312106035524
Names of God in Judaism,0.001255797122637834
Oak,0.001248496495933934
Halakha,0.001240844337984456
Patriarch,0.001238466867176927
Prophets and messengers in Islam,0.001236671411023114
Last Judgment,0.001226617429832593
Time (magazine),0.001221641703703343
Confucianism,0.001216272476418501
Mediterranean Sea,0.001213015161858265
Justice,0.001210070916104543
Prayer,0.001206075991981994
Biblical canon,0.001198830670085719
Anathema,0.00119109512871792
Sacrifice,0.001187024066846373
Circumcision,0.001186486143172988
Fertile Crescent,0.001185028161205294
Ideology,0.001182079604721496
Love,0.00117724555088743
Nature,0.001174806895545667
Earth,0.001174319224639175
Isaiah 2,0.001174187762217318
Agriculture,0.001169988540489449
Holy See,0.001163426170357603
Ethnic group,0.001163240220507011
Folklore,0.001156284139793537
World War I,0.001152066477625396
Feudalism,0.001150695794461563
Death,0.001136808210229318
Acts of the Apostles,0.001135830211279504
Rape,0.001134818869884181
Capital punishment,0.001130907720056972
Evil,0.001129756235488176
Reincarnation,0.001126367471598749
Literature,0.001125334764618375
Hadith,0.001124209405232883
Virginity,0.001118332742091423
Isaiah 1,0.001112316772882952
Myth,0.001098104984937996
Nation,0.001095928486201874
Scholasticism,0.001079582213851409
Chapters and verses of the Bible,0.0010631144129838
History,0.001060879916354511
