title,pageRank
Monster Cereals,0.001974597331987836
Psi Chi,0.001972845052899577
City of license,0.001972175703202632
Co-branding,0.00196647402385053
Cookie,0.001957925314330382
Whopper,0.001955013876227826
Cholesterol,0.001936366124012097
Channel 1 (Israel),0.001928821383229948
Nutrition,0.001927226780329802
Regulation,0.001922471612591047
Internet,0.001918653062539703
Copyright,0.001916425242750164
Mobile phone,0.001913900648180381
Political science,0.001913615996336866
Behavior,0.001877364373156261
Snack,0.001868918418234111
Cheerios,0.001864658918289242
Sugar,0.001861868959454139
Marlboro Man,0.001851374338335133
Mass media,0.001846605935855349
Canada,0.00183796235960139
Christmas,0.001826259876147126
Radio,0.001816591323600911
Cognition,0.0018027579972502
Mineral,0.001800524508319526
Supermarket,0.00178360519225504
Chicken nugget,0.001776945476492091
Secretary-General of the United Nations,0.001768354439233548
Apple Inc.,0.001759452255305132
Economics,0.001752216688935974
Vitamin,0.001751693685467409
"New Haven, Connecticut",0.001742385156139281
Ball Arena,0.001711459949220347
Sheffield Scientific School,0.001701935546997246
Basketball,0.001700311068756577
Documentary film,0.001698973758589603
Food,0.001698869092566328
ABC News,0.00169311044733535
Nabisco,0.001677008806273584
Morality,0.001669903996018028
Genetic engineering,0.001669506622805739
University of Pennsylvania,0.001668280110162975
New York City,0.001667359281074783
Icon,0.00166238614561258
Soft drink,0.001658547699700819
The Burger King,0.001649903870136255
NBC News,0.001647393119702445
United States dollar,0.001647209238906396
Free market,0.001646148229314688
License,0.00164595308005068
Brand loyalty,0.001632762220673169
Public relations,0.00163042235693916
Technology,0.001628207294528252
The Washington Post,0.001624514209970203
Star Wars,0.001620093018121213
World War I,0.001609872859435073
Rolled oats,0.001608502148658066
Newline,0.001598561840986924
Test market,0.001595608037340361
Obesity,0.001591463577446296
The Daily Telegraph,0.001587476009318938
Tobacco control,0.001577765211882392
Eastern Time Zone,0.001572082352798241
Brand licensing,0.001570059745945072
School,0.001565518558450542
Information,0.001562516661969061
Great Recession,0.001562047950091692
Computer,0.001559871898428013
Email,0.001549452014408367
Intellectual property,0.001525289898486564
Toy,0.001522246415565345
Diabetes,0.001519942194009755
M&M's,0.001515673092000356
Literature,0.001502787324689471
Brand,0.001498758364604164
Ethics,0.001495174273352624
Ronald McDonald,0.00149371001083397
Energy,0.00148474984212776
Mobile marketing,0.001478925923379852
Patent,0.001463857608566732
Hot dog,0.001457480180285319
Federal government of the United States,0.001457397358877229
Law,0.001450425796173901
Flour,0.001445013201986667
Good Morning America,0.001444263276825287
Education,0.001439085217607456
National Football League,0.001438069266339591
Backslash,0.001433608587801388
Virginia,0.001431508226651286
Cinnamon,0.00142906357201973
Business,0.001427364647619313
Fiesta Bowl,0.001425244606737047
Mathematics,0.001419750490087791
LGBT,0.001414111136618928
Academy Awards,0.001411541878900369
Epidemiology,0.001404207618426981
Nature,0.001401027905639334
People (magazine),0.001393881982855226
Harry Potter,0.001388862833817552
Logo,0.001386638519800611
Popular culture,0.001385984228128365
Symbol,0.001381847297645654
Scooby-Doo,0.001380338524462857
Social class,0.001376754750609007
Cigarette,0.001376159788874224
Military,0.00137529220409237
Insurance,0.001366310744330154
Subway (restaurant),0.001365442304169389
Tobacco industry,0.001358984799133076
Major League Baseball,0.001357223690308747
Society,0.001354887779045178
Shareholder,0.001354074523241111
Human,0.001353206367711619
Lead,0.00135268348015905
Smoking,0.001351770387139589
Money,0.001348282040202293
Sport,0.001343745957685159
Video game,0.001340829727749537
Poverty,0.001333201515814841
Health,0.001332887932701084
Olympic Games,0.001325977271794087
Film,0.001321119463811913
Shrek (franchise),0.001312984998661329
Consumerism,0.001312981950389414
Earth,0.00131205128484112
Knowledge,0.00130531714865956
Iraq,0.001294629009005827
Manufacturing,0.001290179985173379
World Wide Web,0.001289073182593054
Pizza,0.001285238371717827
Research,0.00128237285128284
Corporation,0.001280508531851908
Mountain Dew,0.001275370872893107
Manhattan Project,0.001274399882787693
Sponge (band),0.001273941531656466
White people,0.001258790976513934
Gross domestic product,0.00125247937877337
Pebbles (cereal),0.001247670341714208
Nutrient,0.001238569614263618
Extraterrestrial life,0.001224527250032212
Trade,0.001221664554185581
Ecology,0.001214749653945576
Research and development,0.001211080779913712
Cocaine,0.001210424341847887
Celebrity,0.001209553951677621
Time,0.001208525339739518
Supreme Court of the United States,0.001205326918197754
Memory,0.001198669365256729
Restaurant,0.00118089826892212
Employment,0.0011801510339695
Book,0.001178195531844985
Sponsor (commercial),0.001173141942450963
Physician,0.001168010304829391
Urbanization,0.001164291229432286
Lawsuit,0.001163878725559623
Theatre,0.00116107102103334
Nature (journal),0.001157544019001462
Writing,0.001155955675222252
Auto racing,0.001145831115918408
Milk,0.00114580541403259
Contract,0.001145553185144036
Mind,0.001144029930080353
Madison Square Garden,0.00114124222565857
Feature film,0.001139671921212282
History,0.001133675760848663
Risk,0.001127252277690893
Learning,0.001124391387646676
Cameo appearance,0.001122052642114484
Salt,0.001115138335587377
Surveillance,0.001114696260768528
Causality,0.001106341593716561
Disability,0.001104965225129822
Oreo,0.001103469693725508
Television advertisement,0.001102282412723167
World Series,0.001101356764814861
Conservatism in the United States,0.001098778262749655
