title,pageRank
Feudalism,0.001269424890596018
Poverty,0.001268871153377614
Relief,0.001266316814544095
Aesthetics,0.001265052602506707
Christmas,0.001264308095985211
Education,0.00126174702129734
Egalitarianism,0.001260570556197437
Headnote,0.001259518449624542
Monarch,0.00125154354065766
Damnation,0.001251225564965666
Matter,0.001250572603842961
Sacred,0.001248377131446352
Guilt (emotion),0.001247912033273802
Government,0.001247013538108757
Adverb,0.001243580849903561
Tradition,0.001241097804915322
Intelligence,0.001240665872278346
Self-control,0.001232252252281806
Analogy,0.00123063240893569
Authority,0.001229974380602632
United Nations,0.001228136468709377
Absolute monarchy,0.001226782175264789
Eschatology,0.001217356605329186
Blood transfusion,0.001214168039937838
Monarchy,0.00121356469348438
Treason,0.001212197952357981
Separation of church and state,0.001202814625360871
Switzerland,0.001201146952833851
History,0.001200503708076589
Determinism,0.001198428033709854
Freedom of religion,0.001197731476437497
Freedom of speech,0.001186604388079985
Scientific Revolution,0.001185373955594969
Paradox,0.001170492413763675
Nativity of Jesus,0.001169502865631538
Intellectual,0.001146248661961835
Barbarian,0.001144850436672329
Discourse,0.001142908502219063
Earmark (politics),0.001129171014780471
Creation myth,0.001128941670624729
Energy,0.001120824862236347
Wealth,0.001116396079568834
World War I,0.001110579550498074
Holy See,0.001107079144164197
Citizenship,0.001086585445533042
George W. Bush,0.001084020839406143
Essence,0.001074273768446975
Military,0.001072234242997301
Creed,0.001070695497781174
Middle class,0.001066981581213204
Smack (ship),0.001065983279842826
Depression (mood),0.001064390306481891
Imagination,0.001061815804147717
Trade,0.001060166648778569
Conservatism,0.001055001059658504
