title,pageRank
July Monarchy,0.001995986387838967
Ardèche,0.001993742839610318
Socialism,0.001992693603617016
Porcelain,0.001990294325759842
Strasbourg,0.001987014757665642
Value-added tax,0.001974985552961937
Rue de Rivoli,0.001961551625964269
Les Halles,0.001952849322933677
Suburbanization,0.0019527152444936
Haussmann's renovation of Paris,0.001939341804591877
Montmartre,0.001933264776760849
Christopher Wren,0.001909538997231708
Capitalism,0.001899620180647714
Louis XVI,0.001897208305538545
Anomie,0.001867084400651378
Moscow,0.001854556430549811
Prefecture of Police,0.001852002140216881
Marriage,0.001844002443132437
Lille,0.001830495950726631
London,0.001830268868273314
Imperialism,0.001821664908194424
Arcade (architecture),0.001816240898280746
Latin,0.001814311705122082
Peter the Great,0.001813705439335194
Middle Ages,0.001798348533844916
Renaissance,0.001796013032099744
Bourgeoisie,0.001795092282278125
Daguerreotype,0.001792465577639916
Place Bellecour,0.001782730914268507
Arc de Triomphe,0.001782081732785664
Spanish Steps,0.001781715470364565
Industrialisation,0.001779306721933598
French language,0.001771301036445714
Gustave Courbet,0.001767627364025788
Absolute monarchy,0.001752416503816218
Population density,0.001746890195580844
Communism,0.001730173715891084
Working class,0.001724177104904216
Luxembourg,0.001713756735954341
Rue Saint-Denis (Paris),0.001711634709903118
Madrid,0.001704144329806943
Pierre-Auguste Renoir,0.001681300165303099
Montparnasse,0.00166379650939973
Panthéon,0.001656250391844676
Renaissance Center,0.001649143560685919
The Crystal Palace,0.001625082365870089
Urban renewal,0.001612367909183639
Crystal Palace F.C.,0.001612142125596006
Normandy,0.00161076263287168
Brittany,0.001606928314244022
Paella,0.001606380868527761
Limoges,0.001604291253917955
Deauville,0.001585794785257427
Saint Petersburg,0.001584612996338363
Boulevard Montmartre,0.001584591857837255
Age of Enlightenment,0.001582234642877152
Car,0.001572376137967691
Industrial Revolution,0.001560933922472494
Ancient Greece,0.001559398931524158
China painting,0.00155898579279199
French Third Republic,0.001534926156335931
Painting,0.001533848129791354
Los Angeles,0.001528072668933934
Champs-Élysées,0.001510284939002847
Europe,0.001505682453943041
Oyster,0.001493321416428331
Fin de siècle,0.001490403973228445
Roman Empire,0.001483197898059824
McDonald's,0.001471483330186308
Slum,0.001451838778666749
Tokyo,0.001450324951542511
Western world,0.001450186983813368
Middle class,0.001446656704850182
Rhône,0.001445702648665435
Christmas,0.001441785293922612
Tourism,0.001434005951964807
Great Depression,0.001433485476565438
Boulogne-sur-Mer,0.001431549939668679
Modern art,0.001422524475461087
Catholic Church,0.001399648911144634
Jews,0.001399481144249797
Fortification,0.001394904513351788
"Saint-Sulpice, Paris",0.001394486774362572
Lithography,0.001388213967374297
Life expectancy,0.001386792593088967
Boulevards of Paris,0.001384187146047006
Nazi Germany,0.001380212474925736
Bastille,0.001377771843649039
Silk,0.001372855696423273
Poverty,0.001369273244077345
Americas,0.001369008905394119
Middle East,0.001368322427153324
Boulevard du Montparnasse,0.001359926079629912
Manchester,0.001357667396107352
Barricade,0.001344730975854116
Bob Herbert,0.001336660622892988
Sales tax,0.001330734939268856
Boulevard,0.001328235424869979
Victorian era,0.001326164592545076
Sovereign state,0.001322883832797472
Gross domestic product,0.001306356086153287
Immigration,0.001295629891763424
Vincennes,0.001295191834147529
Cathedral,0.001288285910080316
Palace of Versailles,0.001286686289917534
Camille Pissarro,0.001282185902185111
Catalan language,0.001281018432348917
Ottoman Empire,0.001266876674101063
German language,0.001260479391519841
"Latin Quarter, Paris",0.001256658535386281
Tax,0.00125279667414035
Politics,0.001249965147219175
Loire,0.00124937623803454
Christmas carol,0.001247265440359965
Louis Philippe I,0.001245402509192538
Rail transport,0.001244939688540354
Infant mortality,0.001239251911238364
Zoning,0.001236007401908731
Spanish Empire,0.001234181759306606
Tram,0.00122295096325035
Architecture,0.001219693506866553
Commerce,0.00121737460384244
Cabaret,0.001214694268546619
Culture,0.001212996491827869
African Americans,0.001212723054441293
Extermination camp,0.001210046074483073
Liberalism,0.001207548508685098
Classical antiquity,0.001203624591705964
Vineyard,0.001198308428775914
Philip II of Spain,0.001194138812742876
Porte Saint-Martin,0.001193368349317796
Spain,0.001193064636523214
Electronics,0.001190544452615918
Electricity,0.001188376071213032
Manufacturing,0.001186686669627286
Urbanization,0.001181749726523898
Agriculture,0.001175514729467498
Patronage,0.001168834590882083
Trade,0.001155361880961838
Bus,0.00114515856117445
English Channel,0.001144515810474291
Vandalism,0.001141821849727826
Neuilly-sur-Seine,0.001136770554709796
Social class,0.001135736851096584
United States dollar,0.001132839082577768
Construction,0.001108089652034558
L'Humanité,0.001107268485417868
Western Roman Empire,0.001103684412942128
Peasant,0.00109804776082388
Shawl,0.001089969766081593
Late Middle Ages,0.001088971518077936
Émile Zola,0.001082996873740479
Aesthetics,0.001082560771661906
Unemployment,0.001076877050925713
Holy See,0.0010753132844346
Hospital,0.001072058086455295
Art,0.001067006899577023
Byzantine Empire,0.001061040634816633
Conservatism,0.001058431411753098
Board game,0.001056297359581151
Artisan,0.001056246689439556
Berlin Wall,0.001055257455858661
Nuclear weapon,0.001054760749871902
Capital punishment,0.001054009043121008
Weimar Republic,0.001053266544959233
Citizenship,0.00105038130249983
Mining,0.001049876195226599
Human rights,0.001048208090179816
Military,0.001040164260224112
Northern Ireland,0.001029533263877703
Port,0.001027557991126929
Etymology,0.001025015278893195
Police,0.001022060902085289
Vienna Ring Road,0.00101630045049364
Nazi Party,0.00101357585757475
Defensive wall,0.001008459922878091
Köppen climate classification,0.0009998237849430094
Wealth,0.0009975831758068108
East Germany,0.000993952457959484
Artillery,0.0009916496148113178
Arson,0.0009789930327578494
Economic growth,0.0009782058658391415
Rationalism,0.0009747965447731325
Beaujolais,0.0009746946260115966
Computer,0.0009607171043632956
