title,pageRank
Marketing,0.001937509564678354
Class action,0.001935924795073509
Government,0.001892204498160783
Nutrition,0.00188477912651145
Agriculture,0.001879492985939877
Corn syrup,0.001879491807106152
Italy,0.001844593358191284
Ammunition,0.001842752413473531
Rail transportation in the United States,0.001833733808381688
Quality of life,0.001825188309421152
Mayor of New York City,0.001824787261495717
Legislature,0.001817551593658233
Psychiatrist,0.001816398302081526
Bloomberg News,0.001807508547693136
Life expectancy,0.001795150816502514
Kelly D. Brownell,0.00178502021851608
Lawsuit,0.001782956465568561
Food policy,0.001765642968661482
New England,0.001764658561611765
Childhood obesity,0.001760660264260106
Federal government of the United States,0.001757544424987762
Crime,0.001750188342045464
Mathematics,0.001743764599857438
Military,0.001734011221022406
Belief,0.001729886400619858
Secondary school,0.001728624431480836
Slide projector,0.001727300187167935
Justice,0.001726250455302511
Life,0.001720890808187023
Sugar,0.001709685455944334
Law school,0.001707968270798122
Law,0.001695689246804992
Insanity defense,0.001689179118899212
United States dollar,0.001686967895414792
Health care,0.001683811276453623
"Bureau of Alcohol, Tobacco, Firearms and Explosives",0.001681321460240598
McDonald's,0.001680169679552481
The Bronx,0.001679656288364904
Lawyer,0.001668792109489717
Health,0.00164894490807141
Driveway,0.001631891508152739
Contingent fee,0.001625483428641685
Violence,0.00162143315069812
Calorie,0.001603617128936157
Maize,0.001597767087669257
Conscription,0.001592089803606335
Michael Bloomberg,0.001581425404843052
Universe,0.001577930568182446
Automotive industry,0.001575841083188077
England,0.001570169257561607
Separation of powers,0.00156914935569922
Education,0.001564721795006408
State school,0.001560169672225631
Physician,0.001559952306759604
Technology,0.001549083408238933
Bias,0.00154747261318457
Child,0.001544345260261114
Convenience store,0.001513775395549397
Disease,0.001512785617222453
Government agency,0.001508659666883545
Marketing myopia,0.001475623556338737
Alabama,0.001470829640638877
Hypertension,0.001466667960041223
Soft drink,0.001461524779243951
Health policy,0.001442078217454113
Brain death,0.001431666360665103
Brain damage,0.001431055895400573
Poverty,0.001423712855081844
Business,0.001423486907067936
Statistics,0.001422055716872838
Cancer,0.001411340713930727
Genetics,0.001408074614260188
Professor,0.001406222595060292
Regulation,0.001400100405477102
Drew Pomeranz,0.001399462740008136
Engineering,0.001394250993354499
United Nations,0.00139118549036457
Brain,0.00137696561417027
Corporation,0.001365484084947572
Exsanguination,0.001363715507887701
Public relations,0.001359975815242732
Western (genre),0.001354420194820172
Death,0.001350874251001821
Sovereign state,0.001349774309583774
Potato chip,0.001347207269136899
Natural environment,0.001328409187384809
Conflict of interest,0.001303467380236165
Police,0.001300462483016769
United States Congress,0.001300362979664806
Supermarket,0.00129874744515319
Human,0.001298239084445147
Trade,0.001293556210597121
Kidney disease,0.001287755351217945
Capital punishment,0.001286386922398108
Risk,0.00127662960684757
Mental disorder,0.001267721202540813
Rape,0.001266601311328831
Social justice,0.001261673616622587
Employment,0.001260938515950635
Ambulance,0.001259909863440744
Bachelor's degree,0.001259841931209341
Knowledge,0.001258747197753669
University,0.001252868736037825
Saturday night special,0.001217157993474434
Politics,0.001211597905872015
Potato,0.001209920446871933
Car,0.001201681063272395
Alaska,0.001201210116629979
Paralysis,0.001197205872234212
Gun safety,0.001174803661719775
Injury,0.001171676863410715
Safety,0.001170159584484875
Conceptual model,0.001164572989118307
Transport,0.001162206485245365
President of the United States,0.001159838884496093
Economic growth,0.001156445436670225
Design,0.001146338761945345
Automation,0.001140960149029462
Policy,0.001140040371979934
Remote control,0.001136562613866314
Memory,0.001129834608830914
Newline,0.001129596092675764
Construction,0.00112931879178995
Motorcycle,0.001118239511552859
Minor (law),0.00111466177461745
Insurance,0.001105588795067061
Chief executive officer,0.001102541004824106
Highway,0.001092251729719287
Navigation,0.001086289936585645
