title,pageRank
Earl of Shrewsbury,0.001306372191780708
Agriculture,0.001302004389347367
Catholic Church,0.001294771207091876
Village,0.001289527055587992
Feudalism,0.001288848173891869
Order of precedence,0.00128351184564795
Slavery,0.001281657331397167
Religion,0.001280153640519261
Society,0.001277978475702962
Wool,0.001277973506993181
Angel,0.001270380494592379
East Anglia,0.00126948974169891
Middle class,0.001261073550850209
Serfdom,0.001259052876723107
Gross domestic product,0.001257569957214183
Northern England,0.001250682833093803
Working class,0.001247233345037588
Paul the Apostle,0.001246774916074286
Early modern period,0.001237985755162474
Gentleman,0.001233146089287225
Pub,0.001232014755677358
Elizabeth II,0.001231450555212867
World War I,0.001230409613320642
De facto,0.001229695702407073
Education,0.00122536061720772
Legal doctrine,0.001221422019399063
Heaven,0.001221269968539466
Tax,0.00120828648447201
Peasant,0.001207831828148254
John Atkinson (rugby league),0.001204265045216053
Ethics,0.001199055427202779
State religion,0.001198454800597426
Trade,0.001197193501344073
United Nations,0.001196030318580367
Journeyman,0.001194227039392338
Capital punishment,0.00118593772267742
Conscription,0.001181420154033835
Monastery,0.001181126246324813
Monarch,0.001180264269345913
Coronation,0.001173682171059518
Pasture,0.001171088381358238
Kingdom of England,0.001164476472707542
Manorialism,0.001162611536312767
Personal property,0.001148088877501729
Law,0.001147788321899843
Body politic,0.001140730970294381
Classical antiquity,0.001139626123900567
Duke,0.001138343026356409
Patriarchy,0.001136028933577929
Property,0.001126302228008914
Bourgeoisie,0.001117389871788418
Manufacturing,0.001117242221666693
Urbanization,0.001112392964903574
Sin,0.001110295294255422
Literature,0.001109053115542432
Lutheranism,0.001107012131309129
Immigration,0.00110681351603083
Court,0.001104268044171256
Ethnic group,0.001102409930354181
Social structure,0.001101946352421441
House of Commons of the United Kingdom,0.001101887232794422
Animal husbandry,0.001098967642733056
Politics,0.001098526308745078
Inheritance,0.001094901587365532
The Crown,0.001079822539180991
Welfare,0.001079202710810769
Viscount,0.00107764358138596
Abbot,0.001075493034899893
Liberty,0.001073980355958604
Physician,0.00107320164940836
Death,0.001072859520237248
Contract,0.001072344874589411
Civil service,0.001070851855928956
Employment,0.001068007880516227
Hiring and mop fairs,0.001065265781817477
Sex ratio,0.001063570670971268
Justice,0.001062996144925322
Ritual,0.001061785727487329
Baron,0.001061092365431103
Property law,0.001060752730926696
Same-sex marriage,0.001051273924787672
Textile,0.001050707659923742
Anointing,0.001050613348399665
Authority,0.001049866822552006
Churchwarden,0.001048191505821796
Government,0.00104414357761187
Sermon,0.001043128038416101
Poverty,0.001039712432793834
Domestic worker,0.001037059748146464
Nature,0.001033821206626615
Holy See,0.001026249161335706
Medicine,0.001025937256297537
Social justice,0.001025812060222166
Gender,0.00102218052926236
Dog,0.001018765389127048
Irreligion,0.001017979609308839
Acre,0.001015450714718154
Urban area,0.001010388769948332
Social status,0.001010212992523403
Academic degree,0.001008382219687985
Free will,0.001004321883355648
Newline,0.00100386227026713
Land tenure,0.001003033096947728
"Sir John Lowther, 1st Baronet, of Swillington",0.001000955624813018
Head of state,0.001000234914442758
Monarchy of the United Kingdom,0.001000030919918657
Economics,0.0009973749980964435
Byzantine Empire,0.0009973063285981913
Separation of church and state,0.0009915995832236763
Gender role,0.0009909361239860742
Homily,0.0009893555994712855
Human rights,0.0009881827257673663
Mayor,0.000987917270267948
Workforce,0.000987915839275741
Social group,0.0009842709668693359
Fruit,0.0009841772069282709
Goodwife,0.000980343793874753
Constitution,0.0009786830182062672
Landed gentry,0.0009742559154912658
Quran,0.00096964104578409
Saint,0.0009659680345667262
Widow,0.0009658113631910079
Rural area,0.00095992092676358
Population growth,0.0009562844140080591
Human,0.0009543021188018271
Prayer,0.0009541811973579167
Earl,0.0009541539867254617
Military,0.0009530694583948295
Art,0.0009530399514445138
Mass (liturgy),0.0009513710216177489
Archaeology,0.0009417617762169458
Common good,0.0009344965808896107
Wealth,0.0009300332852796619
Family,0.0009295855834594785
Harry Wrightson,0.0009293798769175255
Merchant,0.0009288502187212591
Citizenship,0.0009235699370189889
Fellow,0.0009134355429754515
Tudor period,0.0009118336797417592
