title,pageRank
Robert Wyman,0.0009996179435967523
Statistics,0.0009950021660203368
Bat,0.000993463875139657
Medina,0.000989352901429347
Life,0.0009842501331024964
Health,0.0009699169250981749
African Americans,0.0009665216574981293
Education,0.0009640084599430594
Disease,0.0009595344988237954
Acid attack,0.0009564017526132538
Folklore,0.0009557501084829387
"New Haven, Connecticut",0.0009458336011016125
Baseball bat,0.0009427581530611889
Sexual intercourse,0.0009415279310112132
Gender,0.0009378799114054748
Sexual reproduction,0.0009362149910693314
Archaeology,0.0009343331778950303
Discrimination,0.0009328495038280181
Convenience store,0.0009307415546163581
Iceberg,0.0009244081190902086
Abortion,0.0009222112882843472
Military,0.0009149262994378215
Metal,0.000907808227711916
Domestic violence,0.000893873700579917
Animal husbandry,0.0008825796584349038
Light,0.0008814272085536757
Trade,0.0008804295599498476
Sperm,0.0008792733001355348
