title,pageRank
Spanish Empire,0.0010497489252798
John Brewer (fullback),0.001046942119518523
Liberty,0.001045996607207603
Indirect tax,0.001037540081456893
United States Declaration of Independence,0.001037030661904527
Civil and political rights,0.001035787091288487
Politics,0.001034755516895163
Nationalism,0.001033892237270239
Kingdom of France,0.001031379470563327
Anxiety,0.001030362500124664
Great power,0.001028828459536297
Cultural pluralism,0.001009515629930096
Bill of Rights 1689,0.001006185302928027
Market economy,0.001004891310166416
Developed country,0.001003643182797973
Eucharist,0.001003593290814534
Military,0.00100182478667859
Separation of powers,0.001000151721777021
Elizabeth II,0.0009941871648958525
Law,0.0009915337438233171
Nazi Germany,0.0009866092386465217
George W. Bush,0.0009811990397944072
Culture,0.000980746103214017
Business,0.000979350685322547
World War I,0.0009723871625016994
"Anne, Princess Royal",0.0009720704970529334
Monarchy of the United Kingdom,0.0009676798900093659
Legislature,0.0009636926591245627
Constitution,0.0009580548110534737
Freedom of speech,0.000955214860243973
Abdication,0.0009444943553013489
Classical antiquity,0.0009400430062690086
De jure,0.0009388046667626699
Act of Parliament,0.0009360017187511883
Middle class,0.0009347092251023682
World War II,0.0009320528303939301
Capital punishment,0.0009293614620180851
John Morrill (historian),0.0009283705364816918
Autocracy,0.0009226462410779443
President of the United States,0.0009117353556808914
Tax,0.0009084839703557095
Gross domestic product,0.0008950459141152393
Representative democracy,0.0008859069519059393
Parliament,0.0008847378218745938
Nobel Peace Prize,0.0008846166014202657
Same-sex marriage,0.0008770601350573207
Book of Common Prayer,0.0008717298688993858
France,0.0008683548891123821
Property,0.0008620133904479048
Conservatism,0.0008603520548577175
Composite character,0.0008578263793332028
Late Middle Ages,0.000854947934431143
Social contract,0.0008527461452143576
