title,pageRank
North Carolina,0.001665046302872716
SES S.A.,0.001651785045132915
Ireland,0.001650953945875582
New York (state),0.001648426156208964
Fertilizer,0.001641450248123003
Meat,0.001621848217506716
Education,0.001618510636117472
Intensive farming,0.001609920399422527
Ancient Greece,0.001603222476198936
Medicine,0.0016016631514384
Genetically modified food,0.001584424909954161
Poultry,0.00158251555695859
Correlation,0.001579605781949782
Herbicide,0.001575206158359866
Middle class,0.001560344456865214
Economy,0.001557338856614801
Sports drink,0.001547141917497185
Income,0.001545737735904556
Shopping cart,0.001540580124454348
Refrigeration,0.001530512542753212
Pyramid,0.001516602431594039
Market economy,0.001503003402187156
Sanitation,0.001498963076364991
Economic growth,0.001490369302963235
Calorie,0.001485208290576189
Shelf life,0.001484425292863789
Gross domestic product,0.001482924389334854
Chicken McNuggets,0.001481767059981897
Disease,0.001476081996010914
Apple,0.001474027502873445
Diet (nutrition),0.001467464143377302
Cranberry,0.001464052718009067
United States dollar,0.001461132558057085
Wheat,0.001457198747101796
"New Haven, Connecticut",0.001442761375081192
Milk,0.001440597651689969
Industrial Revolution,0.001423942840642158
Public policy,0.001422734798142418
Cattle,0.001411106592707245
Convenience food,0.001410898548860382
Lead paint,0.001385157013442895
Marketing,0.00137900910987263
Scientific method,0.001376727608487765
Dasani,0.001375486731811918
Dairy,0.00136544464629406
Car,0.001364300391504614
Chicken,0.001363849590507431
Commodity,0.001356779845010626
Higher education,0.001356212445913091
Genetics,0.001354014981986238
Bushel,0.001351694272265763
Agricultural economics,0.001338963196139437
Research,0.001329384274665575
Pear,0.00131304432887522
Water,0.001309439160861711
Canada,0.001295826634152297
Fish,0.001290742149029788
Cooking,0.001285043512086429
Ecology,0.001283117612296217
Pepsi,0.001280547868316548
Orange juice,0.001277274970571734
Plum,0.001268888767335698
Geography,0.001268816695714443
Supermarket,0.001267790623974898
"University of California, Berkeley",0.001266404716550963
Technology,0.00126379851657034
Nutrient,0.001257590949789142
Chain store,0.001253721543627101
Food security,0.00125351542031022
Cooking oil,0.001253495038367956
Lead,0.001253164553313589
Petroleum,0.001248835900527506
Death,0.001242781192073087
Manufacturing,0.001239050440990202
Advertising,0.001236335202805767
Government,0.00123610887376684
Fat,0.001235412706031472
Business,0.001228015556635192
New York City,0.001227607967448028
Social status,0.001225341722143753
Time,0.001225055666384716
Livestock,0.001218664495665917
Trade,0.001217596223752247
Gender,0.001215372492931051
Cereal,0.001212111540163319
Physiology,0.001211075163077685
COVID-19 pandemic,0.001203187690018885
Newline,0.001194606091880941
Socioeconomic status,0.001193855340290568
Alcohol (drug),0.001190333228178466
Probability,0.001189430585214098
Mass media,0.001186961671905342
Nature (journal),0.001186634163261521
Great Recession,0.00118490941657122
Causality,0.00117683494123115
Sovereign state,0.001174300982243778
Life,0.001171799592659837
Prevalence,0.001169436353664646
Ethnic group,0.001169349084301671
Politics,0.00116695870085851
Information technology,0.00115951616477219
Regulation,0.001156668680357944
Employment,0.001156093030079545
Roman Empire,0.001153280397844779
Healthy diet,0.001148184174267465
Nut (fruit),0.001113917060473942
Neighbourhood,0.001105405024169585
