title,pageRank
Continental Europe,0.001331459002390369
"Thebes, Greece",0.001327925988351144
Reason,0.001326373945955383
Social class,0.001324821313853798
Fall of Constantinople,0.001324801399135563
Indigenous peoples of the Americas,0.001318054935247568
Autonomy,0.001315240621292003
World War I,0.001304850145925122
Navigation Acts,0.001302173424838785
Iberian Peninsula,0.001301305564450487
Colonialism,0.001295369992736988
Spanish Empire,0.001292482409358049
History,0.001291422337032774
Knowledge,0.001290267403647703
Racism,0.001287969265473509
Hunter-gatherer,0.001279506806953606
Late Middle Ages,0.00127637794117161
Nobility,0.001273189317806536
Free will,0.001269807145143597
Religion,0.001267607894405876
Ionia,0.001261228946293535
War,0.001259171239474909
Government,0.001252284874199641
Wisdom,0.001237832594285178
Trade,0.001237032067030315
Commerce,0.00123057790446404
Serfdom,0.001222350993632794
Irreligion,0.001210123825025353
Education,0.001208938558605501
Time,0.001205257570827043
Writing,0.001196334629532984
Mind,0.001193039928227382
Ancient Greek philosophy,0.001183771044170568
French Revolution,0.001182422566980747
France,0.001181898070194725
Mediterranean Basin,0.001181885632303153
Common Era,0.001177840388452659
Faith,0.001175656302005059
Twelve Olympians,0.001165978957040316
Civil war,0.001144682355772754
Milos,0.001144509285364241
Developed country,0.001134351752616176
Historiography,0.001117914358303755
Tyrant,0.001113477993349541
Manufacturing,0.001101050737780324
Society,0.001091319407214556
Allies of World War II,0.001089829614719266
