title,pageRank
Fish,0.001732160764897233
Junk food,0.001720884973375885
Nutrient,0.00171950405636102
Ancient Greece,0.001710206197799469
Statistics,0.001695083940504404
Science,0.001687919091336789
Food frequency questionnaire,0.001685321196453596
Underweight,0.001671919958300852
Fasting,0.001646596376003077
Conscientious objector,0.001631480731873084
Nut (fruit),0.001626128262409337
Abdomen,0.001616748729550932
Blood test,0.001612078485032701
Mortality rate,0.001609459080968267
Philosophy,0.001607032350012323
Evolution,0.00159914367372432
Physiology,0.001591814626354225
Genetics,0.00158322322097472
Literature,0.001579902572958734
Human body,0.001575926731684439
Nestlé,0.001566548054659795
Biology,0.001552265405810978
Energy,0.00153390890840452
Physician,0.001533728026044972
Death,0.001533601137229428
Gender,0.001530170971865349
Body mass index,0.001529843111442084
Scientific method,0.001518757798717515
Psychology,0.001517542601801265
Observational study,0.001516011206368394
United States,0.00147879740512481
Exercise,0.001470311457636293
Dieting,0.001462945212901754
Agriculture,0.001459132765501614
Cohort study,0.001443231570123413
Yugoslavia,0.001432806562365265
Research,0.001430904640557165
Climate change,0.001427913114360462
Risk factor,0.001409864401070674
Globalization,0.001393072821754898
Malnutrition,0.001391308920165951
Causality,0.001327631343247497
Life,0.001320723777182639
Experiment,0.001317627418806684
Biomarker,0.001315594762459733
Cross-sectional study,0.001310896613434267
Dietitian,0.001310434052397622
Behavior,0.001284766444169973
Lung cancer,0.00128443823395794
Social class,0.001272742575236003
Cigarette,0.001257721431430304
Lead,0.001257460751232173
Marathon,0.001249989256177961
Weight loss,0.001233521546545254
United States dollar,0.00122412065915476
Randomized controlled trial,0.001219955791570659
Time,0.00121929471782743
Prevalence,0.001211416816831526
Overweight,0.001205877973458543
