title,pageRank
Romanticism,0.001655582688978763
La Vita Nuova,0.001653804038224479
Artemidorus,0.001645980955728188
Moon,0.001633520876909883
Agora,0.001630860089685739
Mind,0.001630859015875232
Slavery,0.001627500101720281
Insomnia,0.001624469070497252
Heaven,0.001617862479940683
Mars,0.001612069086526179
Soul,0.001606597968408015
Monk,0.001599146680439801
Literature,0.001590628155450639
Metaphysics,0.001584495214012038
Ellipse,0.001584280195313323
Ganymede (moon),0.001582998254107142
Discourse,0.001576455057883223
Nature,0.0015687874808741
Tyrant,0.001533309547680045
Oracle,0.001529043857663598
Cloister,0.001520003355674728
Epic poetry,0.001515554666697879
Antonio Mazzotta,0.001508287016997625
John Keats,0.001504592464929989
Truth,0.001501535774994486
Time,0.001493102445193623
Matter,0.001476088289523888
Devil,0.001466348537353532
Theology,0.001466064508980162
Existentialism,0.001463032488994548
Art,0.001460567493396073
Earth,0.00145864404592379
Faith,0.00143795132205661
Human,0.001436695818395303
Tradition,0.00143284215458599
Aesthetics,0.001419591452204289
Autobiography,0.001415844487770279
Planet,0.001414649951278551
Virtue,0.001413273655593392
Hierarchy,0.001413120944005236
Music,0.001408054843338947
Fable,0.001402350454956242
Ontology,0.001399834738935241
History,0.001394909502451574
Prayer,0.00139165436112414
Beauty,0.001382204997488974
Life,0.001376201022777744
Human body,0.001375056109039847
Intelligence,0.001365717112968465
Newline,0.001364279760563073
Justice,0.001359873576940184
Etymology,0.001356720316585045
Space,0.001353653618097856
Reality,0.001340605821451377
Ulysses (novel),0.001337039845665699
Narrative,0.001331672243130798
Theory,0.001331316700392406
Architecture,0.00132380049419166
Quran,0.001304871753065956
Divinity,0.001302064623513861
Light,0.001301857320256556
Antagonist,0.001297614465411879
Pleasure,0.00129397301258235
Ireland,0.001293489132969772
Sun,0.001292134138514288
Symmetry,0.001284598592743439
Willow,0.001284041185675243
Feudalism,0.001281194574498388
Logos,0.001278647290752304
Apostrophe,0.001276090799151247
Happiness,0.001261678047667634
Self-control,0.001256820480651266
Temptation,0.00125624257162976
Translation,0.001253466009014266
Obverse and reverse,0.001251025556480939
Revelation,0.001248387727182232
Noun,0.001248231039973774
World War I,0.001246445111529887
Roman Republic,0.001240701831324393
Object (philosophy),0.001239073790272096
Pornography,0.001233787283076155
Poverty,0.001232412623735858
Backslash,0.001229568429301185
Probability,0.001229318885614065
Liberal arts education,0.001221925544207699
Sloth,0.001220827311236097
Liberalism,0.001219462012379136
Writing,0.001217097168237564
Mechanics,0.001216599183981673
Speech,0.001213586276090015
Cognition,0.00121149326760964
Semiotics,0.001207380798081368
Sacred,0.001207065560213585
Violence,0.001197956788750271
Motivation,0.001197553178143587
Idealism,0.001195938610990357
Belief,0.001192218604499599
Visual perception,0.001185985442539274
Sense,0.001169475210411143
Archaeology,0.001169048293307322
Idea,0.001167841627711704
Number,0.001158304273027665
