title,pageRank
Mediterranean Sea,0.001716817719014702
Solid,0.001713260636221692
Clock,0.001693588592112007
Ice hockey,0.0016816033125891
Computer,0.001676297344139534
Knowledge,0.001675827633272241
Ancient Greece,0.001672063124766997
University,0.001661630803837233
Religion,0.001658672150543021
Empiricism,0.0016366528327382
Moses,0.001634561620747714
Same-sex relationship,0.001632157066641132
God,0.001623717786692016
William Shakespeare,0.00162322617417742
Nobel Prize in Chemistry,0.001601093345886481
Butterfly,0.001600156721437374
Latin,0.00157820115128537
Gravity,0.001561144803808209
Education,0.001557577857631919
Nature,0.001555437417529157
Reformation,0.00155047558434386
Galileo Galilei,0.001547865480904988
Bookkeeping,0.001546117664675816
Human,0.001544157588740001
Cambridge University Press,0.001540438196773123
Bible,0.00154016816361223
Bachelor of Arts,0.001535941374998484
Alchemy,0.001528033678064215
Christmas,0.00152495981149279
National Science Teaching Association,0.001524722248668797
Nature (philosophy),0.00152164940469505
Postgraduate education,0.001520831208294696
West Rock Ridge,0.001517255225031526
New World,0.001493096507720552
Time,0.00148338502195966
Manuscript,0.00147709115408294
Western world,0.001473001872428819
Scientist,0.001471075190225154
Professor,0.001455374156323054
Pendulum,0.001454562240026378
World War I,0.001454349463392452
Art,0.001441377387308264
Theory,0.001431874948988809
Compass,0.00143176786341404
Classical antiquity,0.001418070694196747
Etymology,0.001416062117547
Beinecke Rare Book & Manuscript Library,0.001407093400815162
Newline,0.001400679314074481
Africa,0.001397164374573678
Probability,0.001396658423686823
Writing,0.001392361712232877
Wiki,0.001390171063674913
Telephone,0.001389488576761339
Mind,0.001382156172501118
Natural philosophy,0.001368324210012591
Microscope,0.001365319548410834
Social class,0.001342774467243417
Apple Inc.,0.001340931355656538
Reason,0.001335760113399455
Stuart Restoration,0.001325270300589059
Hypothesis,0.001323947068090329
Greeks,0.001317059458562739
Coffee,0.001315242689735794
Mount Sinai,0.001309627726236915
Silver,0.00130853643830453
Mathematician,0.001305128195901617
Experiment,0.001304791791698196
Archaeology,0.001286658999180924
Navigation,0.001280723252576604
Telescope,0.001278792765154114
Authority,0.001274688595853902
Physicist,0.001267283574902749
Machine learning,0.001264099225507913
Ontology,0.001263041502141111
Academic term,0.001259765396196304
Free will,0.001256600551092202
Textbook,0.001254247152633711
Number,0.001250765832947755
September 11 attacks,0.001249289787329265
Death,0.001244549158992748
Poverty,0.001242417207083901
George W. Bush,0.001239767449410716
"Okay, Oklahoma",0.001238928283509797
Irreligion,0.001236930851853649
Problem solving,0.001225652135212363
Lecture,0.001220034827022837
Intuition,0.001212998461745268
Gold,0.001195983745468632
Treasure Island,0.001188902130599036
Energy,0.001172356208653012
Antoine Lavoisier,0.001153839654957419
Canada,0.001147801613581189
French Revolution,0.001132737305246535
Literature,0.001122237561793118
University of Cambridge,0.001120631737683507
Book frontispiece,0.001119464456906176
Quantum mechanics,0.001116145057258389
Martin Luther,0.001111376206540955
Earth,0.001111236341316901
Capitalism,0.001110203772448541
Scientific Revolution,0.00110990985416822
History of science,0.00110889398011069
Jacobean architecture,0.001102579421637452
Rationalism,0.001101727382743115
Redox,0.001094995446163852
Cocaine,0.001092921499666828
Lead,0.001073368487052592
Elizabethan era,0.001061291984564838
Oliver Cromwell,0.001057420496341895
Truth,0.001050253640599277
Feudalism,0.001038430622768821
Instauration,0.00103331783130068
Causality,0.001025926662726472
Arabic,0.001015712943829458
Countries of the United Kingdom,0.001015154447692958
Observation,0.001009493288658713
State religion,0.00100199083232512
Inductive reasoning,0.0009945160294209982
Deductive reasoning,0.0009711996761591985
Mining,0.0009555763146738892
Popular culture,0.0009393457949914318
Faith,0.0009341617497690657
Hunter-gatherer,0.0009246393730514727
