title,pageRank
Odyssey,0.001541609167895575
Mexico,0.001502707826456849
Christians,0.00148513457235433
Roberto González (racing driver),0.00147083359681714
Italy,0.00146230086261718
Greek language,0.001460256401885368
Language,0.001459598283856396
Moors,0.001429552919565809
Argentina,0.001429126086346912
Catalan language,0.001420303145239358
Gospel music,0.001415383533407124
Greek tragedy,0.001414805144878797
Bureaucracy,0.001395073431237924
Western canon,0.001390922837114681
Afterlife,0.001389959616391469
Protagonist,0.001389626417138096
German language,0.001382153526399371
Knight-errant,0.001379902877431324
Europe,0.001379681973249032
Suffix,0.001379530788535388
Jews,0.001374158525127454
Etymology,0.001372348411117151
Geography,0.001366390455049331
Iberian Peninsula,0.001361335803168413
DNA,0.001358167672778598
God,0.001356338424984246
Idealism,0.001353880604152726
Penguin Books,0.001352869752954704
Folklore,0.001336776406382127
Peninsular Spanish,0.001335717878746315
The Impossible Dream (The Quest),0.001321994035379517
Thomas Aquinas,0.00132098766722959
Ian Watt,0.001320198308961332
Judaism,0.001316444047164726
Epic poetry,0.001313282945084895
Novella,0.001311392702736795
Middle East,0.001307350406939565
Low Countries,0.00130449302110704
Political fiction,0.001304304856016963
Metaphysics,0.001303114824600953
The Bronx,0.001303016699280691
Lexicography,0.001303015385033475
Science,0.001301619205456418
Hunting,0.001295314504908051
Physician,0.001290752725468301
Reconquista,0.001288219470490314
Universe,0.001281381869036707
Fantasy,0.001276194223614392
Americas,0.001274362405425303
Spanish Empire,0.001274294730603103
Aristocracy,0.00127103779973009
Social class,0.001268666075983536
Catholic Monarchs of Spain,0.001263298665266363
Aragon,0.001261523933617096
Don (honorific),0.001256346713272109
Evolution,0.00125581426396958
Irreligion,0.001240606494339796
Granada,0.00124046840771433
Popular culture,0.001238111246792266
Brooklyn,0.00123569647539531
Culture,0.001229131792057217
Modernism,0.001224654009922168
Realism (arts),0.001223850942374928
Politics,0.001219433932602327
Old English,0.001219069508026317
Translation,0.001215706803988239
History,0.001212232469822602
Heaven,0.001210697470442236
Oxford English Dictionary,0.001209124952140786
Classical antiquity,0.00120489570806245
Rationalism,0.00119960719232653
Ciudad Real,0.001198280639124844
Sovereign state,0.001194745381641457
Writing,0.001192447005391871
Chivalry,0.00119069100032946
British Empire,0.001189348671426103
Spirituality,0.001185432144971859
The Western Canon,0.001184158476507913
George W. Bush,0.001182369781166923
Hungary,0.00117900984945226
Perception,0.001178897442369613
World War II,0.001173400151098591
Liberalism,0.001169318993449537
Wales,0.001167862902304569
Myth,0.001161477246947178
Short story,0.001158754928437424
Life expectancy,0.001156956295838153
United States,0.001149257357943805
Human,0.001143894906512305
Education,0.001143530881779316
Philology,0.001143446456216656
Windmill,0.001140418310246753
World War I,0.001137253772421342
Middle class,0.001134486463626108
Feudalism,0.001127440608566116
Catalonia,0.001126576193330779
Time,0.001125199373987132
Death,0.001123126460063429
Pastoral,0.001120442624340722
Soul,0.001119798897749808
Oedipus,0.001119098808430746
Secularism,0.001118913690851209
French people,0.001112946702482235
Poetry,0.00110947793617318
World literature,0.001106274776462264
Mind,0.00110546762678276
Eastern Orthodox Church,0.001103859719253524
Archaeology,0.001103460517227494
Modern philosophy,0.001101962313563327
Knowledge,0.001098491393572174
Tradition,0.001095613857422919
English people,0.00109465937912754
Battlement,0.001085211071293105
Modernity,0.001084261238405405
Free will,0.001081206864154266
United Nations,0.001081177024636476
Byzantine Empire,0.001076469917922121
Professor,0.00107230615319605
Fiction,0.001066352549410461
Comparative literature,0.001064675295832006
Literacy,0.001057644342290227
Musical theatre,0.001052107121981551
Earth,0.001051092327422418
Emotion,0.001036203131661003
Demon,0.00103002682353944
Television,0.001029828904747147
Truth,0.001024138919483493
