title,pageRank
Eating,0.001370565698596325
Natural environment,0.001368883195534066
Urbanization,0.001360241376433242
Alcoholic drink,0.00134880423266443
Cancer,0.001347488218792039
Healthy diet,0.001340905118112949
Disease,0.00133726881191528
United States dollar,0.001334655458974836
Finance,0.001328550721453453
Physics,0.00132597385300676
Ice,0.00132341037331686
Lead,0.001319919782732659
Climate change,0.001319531311461151
Federal government of the United States,0.001318400077284429
Innovation,0.001311711965113141
Benjamin Franklin,0.001308813471099044
Landscape,0.001305241400708387
Student,0.001303974178447273
Cake,0.001295121674560381
Knowledge,0.001294433202547808
French language,0.001294317013690116
Iron,0.00129281518187215
Art,0.001291989688783679
Hypothesis,0.001283402429518449
Flower,0.001281396860634476
Bill (law),0.001279782123107235
Death,0.001278864120150312
Body image,0.001278153005669906
District (China),0.001277763607606722
Chocolate brownie,0.001277415792620228
American Beverage Association,0.001274731482677059
Health,0.001274104430893509
Earth,0.001271803627883369
Hierarchy,0.001271250143827068
School,0.001269343723477834
United Kingdom,0.001269318746088984
A la carte pay television,0.001269047009357686
Bar (establishment),0.001268755383714632
Mining,0.001268311382668117
Politics,0.001256390810929872
Flour,0.001253856672447754
Manufacturing,0.001251014616210086
Twin,0.001249066326825347
Bit,0.001247228701543692
Coming out,0.001243233124777508
Life,0.001242284756238565
Gross domestic product,0.001240675303574995
World Wide Web,0.001236358394899488
Donald Williams (basketball),0.001229957130503762
Medicine,0.001229314621450672
Chicken,0.001226128145755497
People (magazine),0.001225294600498653
Scientific method,0.001223316315113765
Milk,0.001221289882214527
Education,0.001218975477345592
Chef,0.00121864779966762
Cafeteria,0.00121829786188385
Machine,0.001215979511051897
Corporation,0.001212363745956248
Time,0.001210206966150443
Information technology,0.001207401465815946
Censorship,0.001205711274780981
Information,0.001205115423993497
Fruit,0.00120034150275832
Cognition,0.001197946498031242
Archaeology,0.001197608491872732
Parent–teacher association,0.001196759630379942
Causality,0.001193838842920978
Marketing,0.001193134624071894
Social justice,0.001191880492351307
Law,0.00118743250211206
New York (state),0.00118169145044663
Veto,0.001176061336350921
Economic inequality,0.001175649346807279
Drink,0.001175255127943165
Natural resource,0.001174872956184703
West Coast of the United States,0.001173744616244481
Tradition,0.001171640561068648
Surveying,0.001166808450004378
Oil,0.001165917110050819
Human rights,0.00116435313018336
Health care,0.001163447716671903
Textile,0.001161288517539152
State (polity),0.001157726700788229
United States House of Representatives,0.001156711809230923
Water,0.001155945559511626
Writing,0.001153838302185782
Belief,0.001152664229179243
Brain,0.001150735628544836
Higher education,0.001146274036448962
Employment,0.001144224233847293
Wealth,0.001141065922697659
Legislation,0.001138849880466401
Ecology,0.00113800732289257
Minimum wage,0.001136319302720896
Photography,0.001133067299577361
Conservatism in the United States,0.001132780796979354
Junk (ship),0.001131702952878097
Republicanism,0.001131503264966892
Nutrient,0.001129030711301281
Justice,0.001128217309992521
Email,0.001127955178293833
Correlation,0.001123584619319313
Vegetable,0.001123269194508416
Exercise,0.001120049163891777
Energy,0.001119658336666517
Population growth,0.001118504718431149
Regulation,0.001117129363499448
Trade,0.001116666191167252
Capitalism,0.001115023353091834
Mean,0.001110330749142366
Fiscal year,0.001107614697227057
Curriculum,0.001105654939139897
Candy,0.00110457781839505
Nonprofit organization,0.001099751914976879
Free will,0.001098289196525387
Film,0.001096016421562987
World War I,0.001094744652715067
Professor,0.001092392614838696
Brand,0.001088135156447105
Permission slip,0.001086316075923609
Crusades,0.001081552841289407
Bachelor's degree,0.0010798323791066
Hunter-gatherer,0.001078694888664547
Chief executive officer,0.001076234766791468
Family,0.001070672651807048
Real estate,0.001068495784346699
Medical model,0.001068207057745478
Contract,0.001063901050146976
Primary school,0.0010633872971194
Newline,0.001057997186927225
Entrepreneurship,0.001046562724848441
Board of directors,0.001034505725771323
Pound sterling,0.001022812644653239
Private sector,0.001003649350365512
Child,0.001003341292224243
