title,pageRank
Roman Republic,0.001086123021284745
Petroleum,0.001075498931043279
Sovereign state,0.00107121533599096
Civilization,0.001069520573957356
Officer (armed forces),0.001068643496118012
Tradition,0.00106857558238909
Post-traumatic stress disorder,0.001068250531562497
First Lady of the United States,0.001062417868017369
Earth,0.001062078467197
Depression (mood),0.001061344170120197
Scholarship,0.001060296668046271
Insurance,0.001054387332466824
Politics of the United States,0.001054039251042795
Mining,0.001046853404094423
Economics,0.001042125993868477
American literature,0.001041344437071696
Allies of World War II,0.001039714320030968
Economy,0.001038912526910942
Military,0.001035865327644533
Syphilis,0.001034418616472257
Technological and industrial history of the United States,0.001032744812140368
Maize,0.001029997298233761
Islam,0.001028358251044563
Conscription,0.00102728457400523
Nuclear weapon,0.001026491619168384
United States dollar,0.001025589088942425
Bureaucracy,0.001020588849986228
Bestseller,0.001019314846311506
Knowledge,0.001014359995981291
Horror fiction,0.001012987097982474
Human,0.001010117823060292
Weimar Republic,0.001007927328341126
Essay,0.001007265144877376
Pine,0.001006505692856754
Iron,0.001005128477925274
Writing,0.001003134458421877
Massachusetts Bay Colony,0.0009995994984077392
Justice,0.0009995301326793566
Age of Discovery,0.0009945623758308105
Demography,0.0009911427122999473
East Coast of the United States,0.0009900249889472062
History,0.0009848684659825068
Patriotism,0.000984709991684359
Nature,0.0009806202044596495
Business,0.0009786957051293582
Life expectancy,0.000976751899215936
Railroad car,0.0009730208246159506
Riot,0.0009705517796299541
Mass media,0.0009667911793208094
Plantation complexes in the Southern United States,0.0009598106424677327
Social media,0.0009530580053796099
Feudalism,0.0009494073812789282
Tredegar,0.0009445275377228355
Manufacturing,0.0009441876651387464
Archaeology,0.0009417624649507759
Foreign policy,0.0009370377913367269
Attack on Pearl Harbor,0.0009363689502788787
Market economy,0.0009362167060374518
Wealth,0.0009339414998893696
Mule,0.000930437595551617
Gross national income,0.000930260846900457
Somme (department),0.0009248839212558516
Ethnic group,0.0009209196420558573
Developing country,0.0009208108704738377
Societal collapse,0.0009200953331889367
Rail transport,0.0009182872775689485
Property,0.0009150569447358682
Dissolution of the Soviet Union,0.0009126802735598767
Troy,0.0009069962967553268
