title,pageRank
Agriculture,0.001382006974687799
Earthquake,0.001381703489527358
Classified information,0.001376823902029134
Relative risk,0.001352286507590308
Soviet Union,0.001348701932728989
Science,0.001333050562963575
Tropics,0.00133021342706416
Buttermilk,0.001322619470015496
United States Department of Defense,0.001317080735476948
Biology,0.001300496968833198
Incineration,0.001297997037823321
Rain,0.001281128048805434
Half-life,0.001275248142578826
Public sector,0.001250595576302915
Globalization,0.001250359285884519
Wildlife,0.001249540220265924
Snowpack,0.001244368597681114
Gold,0.001241334344816
Research,0.001225776527269644
Water quality,0.001222565587138338
Bone,0.001219126812207922
Mineral,0.001216665340218484
Ecology,0.001216136188974863
Minnesota,0.001215205421483404
Midwestern United States,0.001209556259857382
Natural gas,0.001207295145945538
Western world,0.001206742980488972
Chemical element,0.00120064441439182
Temperature,0.001194882187298307
Climate change,0.001192749810289328
Africa,0.001189633248593503
Western United States,0.001187213938969994
Nutrition,0.001182210009344089
Cattle,0.001178478886002781
Technology,0.001172892624692925
Suicide,0.00116958031041863
United Kingdom,0.001167394074542818
Mississippi,0.001166708104595478
Drinking water,0.001164904606335279
Nature (journal),0.001161404143276928
Bomb,0.001161116682426236
Evolution,0.001160187236466343
Water,0.001149921327302648
Los Alamos National Laboratory,0.001140636093967825
Medicine,0.00113857882849042
Air pollution,0.001135344822619649
Scientific method,0.001133678979254153
Surfing,0.001130913522324163
Glass,0.001130205398943495
Atlantic Ocean,0.001128533464394176
Washington (state),0.001127028831105253
Hawaii,0.0011230801942692
Aircraft,0.001122018330947182
Light,0.001121780282046609
Physicist,0.001115511037462865
Atmosphere of Earth,0.001109641021858511
Thyroid,0.001106804112292915
World War II,0.001104279691475791
Weather,0.001100827510482157
Manufacturing,0.001100467896241935
United States,0.001098149794105912
Artillery,0.001097606836306275
Food,0.001094672687926531
Coral,0.001091244554357265
Atomic bombings of Hiroshima and Nagasaki,0.001090325636379708
Bone tumor,0.001083865062626491
Casino,0.001082910581047296
War,0.001082656779896741
New York (state),0.001081613995668526
Nuclear power,0.00107764725849705
Orange juice,0.001071304791973942
Environmental policy,0.001070888134221013
Risk,0.00107026061088845
Chemical substance,0.00107024367637218
Bird,0.001068122737420558
Logic,0.001063815030331425
Cancer,0.001061281845260995
Knowledge,0.001058237441441097
Politics,0.001048645619061156
Law,0.001045919518528909
Culture,0.001045697114374297
Human,0.001044336669586034
California,0.00104324908112089
Natural environment,0.001039543706415515
Health,0.001032679273423347
Gross domestic product,0.001028341498552432
NBC News,0.001014473086750649
Democracy,0.001011695780174299
Orange (fruit),0.001009650437514576
Fish,0.001008894402171689
Snow,0.001005100914245307
Life,0.0009963576855376883
Sodium,0.0009948177736684512
Dust,0.0009920710257806259
Artificial intelligence,0.0009900240647592654
Sovereign state,0.0009850806609329982
Information technology,0.0009844634454132918
Education,0.0009837706329909744
History,0.0009773279078985008
Computer,0.0009732956229349062
Ionizing radiation,0.0009701825546225489
Genetics,0.0009689012992901581
Meteorology,0.0009681413663631017
Cheese,0.0009659229603596656
Death,0.000964430960659129
Scientist,0.0009629155985945796
Pollution,0.0009610991136634018
Film,0.0009609387359338522
Concentration,0.0009600411850967178
Livestock,0.0009585172032243788
Terrorism,0.000958164850724069
Business,0.0009558100494360845
Electronics,0.0009527078418556837
Mutation,0.0009523880654276906
Geography,0.0009522079352738137
Archaeology,0.0009505373279778339
Military,0.0009500739144874479
Poverty,0.0009497050412669965
Dwight D. Eisenhower,0.0009490874131564387
Information,0.000946349756791694
Bread,0.0009453234104653955
Southern United States,0.0009393701090794478
Earth,0.0009379033383128912
Mining,0.0009252007912912842
Civil liberties,0.0009233101547660942
Environmentalism,0.0009227646750439022
Human body,0.0009187576904183341
Developed country,0.0009176666217523134
Privacy,0.0009088298083566881
Biologist,0.0008995354200486519
Economic growth,0.000897154103308093
United States dollar,0.0008923217427301143
Market economy,0.0008808747427395974
Social class,0.0008793531166402723
Soil,0.0008636671641756852
Treaty,0.0008615951531686671
Literacy,0.0008511255876632379
Time,0.0008504003605266788
Caribbean,0.000847586035917737
Matter,0.0008382330810428913
