title,pageRank
Barack Obama,0.001179903484749354
Nuclear reactor,0.001174154463586422
Cement,0.001172736592297248
Regulation,0.001172422480578067
Midwestern United States,0.001171423803296323
Fuel,0.001168292305266681
Heat shield,0.001167416869993146
Fossil fuel,0.001164480642562128
United Nations,0.00115982564270099
United States Environmental Protection Agency,0.001156452279831276
Risk management,0.001156417205421812
Weather,0.001156148860698482
Manhattan Project,0.001150853351931965
Water,0.001150841845842948
Death,0.001142141364860548
Private sector,0.001142130186581233
Supreme Court of the United States,0.001136246356974363
Drainage basin,0.001134247562166837
Bhopal,0.001132493695561026
Natural resource,0.001127294050308986
Meat,0.001123394310741716
Reservoir,0.001120088735889623
Law,0.001116673021107583
Symbol,0.001116034931268988
Roman Empire,0.001114204326943564
Yucca,0.001107819539906444
Russia,0.001107302040259551
Evolution,0.001104631019641017
Government,0.001097607386042062
Three Mile Island Nuclear Generating Station,0.001097520275692621
Health,0.001094746137467158
Mining,0.001092742836879157
Logic,0.001089910173734859
Spent nuclear fuel,0.001089051991469103
Soil,0.001089048419089127
Poverty,0.001088838675788008
Car,0.001083716826652865
European Commission,0.001082132509806827
Life,0.001078839957087196
Nuclide,0.001077767059308343
Scientific method,0.001077513408399747
Culture,0.001076329280905355
Sovereign state,0.001067257332452932
Air pollution,0.00106658867312862
United States dollar,0.001066116949377183
Heat,0.001061789704128147
Tractor,0.001061105832530801
Probability,0.0010607983518331
Indigenous peoples,0.001060640834700398
Navajo,0.001058162259836125
International trade,0.001057799156259366
Economy,0.001057662967023746
Human,0.001057182265595977
World population,0.001055410800620066
Aircraft,0.00105263534842359
Manufacturing,0.00104889248412935
Chernobyl disaster,0.001043846623530252
Asia,0.001043199083221036
Business,0.001042884291443727
Light,0.001042422990703182
Oxide,0.00103911303606958
Circulatory system,0.001035542497735401
Climate change mitigation,0.001033129989970397
Investment,0.0010301298539948
Waste,0.001029904594462248
Pollution,0.001029449330735989
Disease,0.001028529430665685
Tonne,0.00102466721220264
Lumber,0.001022373834876806
Personal protective equipment,0.001022041793148193
Nuclear meltdown,0.001018731060996056
Earth,0.001015243841109116
Alaska,0.001005616126863951
Pressure,0.0009969850864792297
Military,0.0009888621590348407
Nuclear fuel bank,0.0009796349585050332
Commodity,0.0009756459886325427
Computer,0.0009755459701081682
Contamination,0.0009740202248332461
Outer space,0.0009711483617492256
NBC News,0.0009681314109824459
Chemistry,0.0009630643626373763
Milk,0.0009613651113434474
Atmosphere,0.0009613483619744044
Urban area,0.0009533911168461659
Urbanization,0.0009473171569479567
Fire,0.000942325731260639
Efficient energy use,0.00093393088849809
Fiscal year,0.0009324975588961181
Education,0.0009314686731926515
Sustainability,0.0009291938477637475
Transport,0.0009195904266575817
Neutron,0.0009187297579452354
Group of Eight,0.0009166646246775658
Great Recession,0.0009084779439691777
Enriched uranium,0.0009006662471641748
