title,pageRank
Justice,0.001011495204928266
Nature,0.001011180240455487
Climate change,0.001001324842437235
Revolution,0.0009999021651593237
Human,0.0009994090117159539
Malaise,0.0009927930800793423
Scientific Revolution,0.0009880386864578189
Corporation,0.0009750545143778421
Folklore,0.0009689588677689648
Old English,0.0009683045897189045
