title,pageRank
George W. Bush,0.001112798662797531
William McKinley,0.00111015344517033
Capital punishment,0.001107652800190477
Prisoner of war,0.00110750768553541
Justice,0.001105350577451873
Sabotage,0.001100562088542029
Right-wing politics,0.001100525476327299
Referendum,0.00109919080194431
Political philosophy,0.001098178853545868
Porcelain,0.00109724921532209
Bomb,0.001096390795562073
Holy See,0.001096364904154575
Intellectual,0.001096095515384429
Law,0.001094013736010854
Beer,0.001092099728826569
England,0.001091772321506235
Byzantine Empire,0.001091721156233407
Easter,0.001088048542291418
Death,0.001087153884683422
Weimar Republic,0.001084560053264209
Police,0.001082118085458106
Treaty of Versailles,0.001080526534525089
Unemployment,0.00107884894417296
Sadi Carnot (statesman),0.001078501384284775
Hanging,0.001076523043521031
Franz Joseph I of Austria,0.00106770893279385
Prison,0.001067392837588081
Murder,0.001066237672932823
Human,0.001063721735405543
Jesus,0.001060343521409917
Elizabeth II,0.001044511183760832
Censorship,0.001040199794453274
Unitary state,0.001037195605890962
Hell,0.00103353006106806
Aristocracy,0.001032851009018163
Illegal drug trade,0.001031828976977064
Nuclear weapon,0.001031108422189034
LGBT,0.001030601442915532
Engineering,0.001026983007329181
Liberalism,0.001022089304497651
State religion,0.001022031139917321
Spanish Empire,0.001008399769084714
Hierarchy,0.001001588457773707
God,0.0009942426752343576
Middle class,0.0009923160201423529
Government,0.00098955774269718
New York City,0.0009847564596332766
Property,0.0009775765337805198
Human rights,0.0009681486205284174
Left-wing politics,0.0009675903199638874
Monopoly,0.0009584111784316405
