title,pageRank
Ethics,0.00137387614864572
Education,0.001370757063494563
Birth rate,0.001367939517671269
Religion,0.001367665490944341
Socialist state,0.001364711924276632
The Times,0.001363789261386588
Apprenticeship,0.001363168834932851
Aquifer,0.001361266718945535
Law,0.00135861329516764
Science,0.001357344635133302
Standard of living,0.001347681124231609
Jardine Matheson,0.001346637865480952
Emaciation,0.001337682300181141
Life,0.001335966460355469
Currency,0.001331421935109369
Mores,0.001327822448158678
Developed country,0.001327319002309874
Technology,0.001320323586821777
Climate,0.001312834819617504
Fodder,0.001310508778766644
Hepatitis,0.001308015645631091
Extreme poverty,0.001305915651183458
World War II,0.00130579235990149
Population growth,0.001295101776961868
Feudalism,0.001294808408195112
Wheat,0.001289136422227858
Family,0.001288328913512813
Death,0.001287733166136969
Bureaucracy,0.001286280858504601
United Kingdom,0.001280070205947376
Pro-feminism,0.001276398503058369
Economics,0.001271150926564591
Morality,0.001269126359244748
Catholic Church,0.001264849441995042
Hunter-gatherer,0.00126056538976905
Sovereign state,0.001257426268882263
Suicide,0.001254966634141822
Americas,0.001246714242138612
Immigration,0.001243630369062708
Nanjing,0.00123996459108219
Frog,0.001226113596985965
Speaker (audio equipment),0.001223034412927096
Government,0.001212759664893904
History of China,0.00121229574956096
Extinction,0.001211829535704858
Tax,0.001207686667226106
Trade,0.001190452027318795
Social class,0.001186463930438978
Fly,0.001174305952439145
Pregnancy,0.001169204619631172
Environmental movement,0.001166679520985282
Manufacturing,0.001166658630320397
Drought,0.001166428552740611
Politics,0.001156845007730022
Great Depression,0.001151649707729159
Statistics,0.001145078100262465
California,0.001139865087374839
Business,0.001137468893592693
New York (state),0.001132819722174948
Newline,0.001132299301262117
Economic growth,0.001130596254791178
Tuberculosis,0.001129273096397776
Demography,0.001125694713093732
Unemployment,0.001125354696778791
Egalitarianism,0.001120381679340067
Inflation,0.001113385117434722
United States,0.001110683133041302
Priest,0.001103640610803581
World War I,0.001102542416118382
Military,0.001099268913313743
Archaeology,0.001097774030204103
Mortality rate,0.001097549206301447
World population,0.001095863014183497
Working class,0.001089770871343991
Economy,0.001087606286738023
Employment,0.001085332666289759
NBC News,0.00108331548816233
Right-wing politics,0.001079855061688627
Childbirth,0.001071927368480429
Knowledge,0.001062330019634336
Canada,0.001058441069865576
Earth,0.001057854137425418
