title,pageRank
Immigration,0.001089868779525019
Darts,0.001083871828671201
Pension,0.00108384588035638
Louisiana Purchase,0.001076767399384472
Northern United States,0.001063909359497344
French language,0.001062994239512544
Politics,0.001061621023329029
Common law,0.001053123780683471
Idealism,0.001043544374021369
United States Army,0.00104283646634481
Nobel Peace Prize,0.001037552227401466
Logic,0.0010359196569241
Genocide,0.001029479557269275
Human rights,0.001027616366143756
Homosexuality,0.001027466540622023
Freedom of religion,0.001026225732554766
Torture,0.00102597421971
Jesus,0.001019467786563882
Conservatism in the United States,0.001015931576205057
Nazi Germany,0.0009912989116897892
Money,0.0009892992621186526
Morality,0.0009890053945100568
Protectionism,0.0009875234165280058
Foreign policy,0.0009852939967921605
Absolute monarchy,0.0009848038898164066
Property,0.0009808003434052638
Ethnic group,0.0009793948949663731
Symbol,0.0009677756200696636
Education,0.0009649500611974946
Patronage,0.0009640417749864685
Allies of World War II,0.0009530198025610212
Political philosophy,0.0009510198865660322
Hell,0.0009442172515362111
Welfare state,0.0009380993409279049
Public humiliation,0.0009360984964340791
Environmentalism,0.0009275893523018653
