title,pageRank
Mountain,0.001456745806783719
Military,0.001455664146673819
Sun,0.00144312647009003
Life,0.001440908318189823
Information,0.001439691926671896
Americas,0.001435029275700354
Birth control,0.001420460984216343
Pedagogy,0.001420349049436704
Desert,0.001419265861399878
Construction,0.001418251337183057
Conservation biology,0.001418042130854508
Forest,0.001410608546881202
Child abuse,0.00140834441927348
Forestry,0.001405971298374308
Light,0.001396088699034003
World,0.001394198704667089
Market economy,0.001393354746142436
Environmental history,0.001393094239050578
Molecule,0.001392848470449234
Pressure,0.001391131818495758
Statistics,0.001389606258948643
Oil well,0.001386856828480765
Archaeology,0.001384755111503876
Japanese language,0.001382390560652874
Harry Potter,0.001378933460690067
Polar ice cap,0.001377535486421041
Market (economics),0.001374455575776803
Family,0.00137426274512799
Globalization,0.001370851016725533
Rain,0.001368728624219057
Employment,0.001366170768480682
Symbol,0.001365995054556691
Opera,0.001360563059101569
Climate change mitigation,0.001357364608489002
Europe,0.001356514020009665
Pound sterling,0.001349591812597041
Trade,0.001346526489772364
Probability,0.001345427010974457
International trade,0.001338794944341724
Literature,0.001336051933198554
Soil,0.001335826192174808
Capitalism,0.001332919276779903
Navigation,0.001332536810055543
Cod,0.001317462773129587
Car,0.001314873918455885
Anthropology,0.00131285324270642
Korea,0.001310723894872807
Natural environment,0.001297033261970071
Law,0.001296108417790915
Caviar,0.001294927584764815
Salween River,0.001292238195611206
Fruit,0.001287125886874091
Lumber,0.00128609906997033
Government,0.001283173630051241
Mekong,0.001269516810593597
Sovereign state,0.001266178574840736
Groundwater,0.001264111163659439
Navajo,0.001236442212384345
Water supply,0.001236275226747072
Livestock,0.001225077731788247
Alaska,0.001220460747341742
Cherokee,0.001219540376360386
Wealth,0.001213984070690329
Mediterranean Sea,0.001212575578938049
Civilization,0.001208475117812105
Seawater,0.001196852933603292
Mudflat,0.001182346468999245
Natural resource,0.001180604945265449
Plumbing,0.001179571889326617
Bulldozer,0.001158883575015324
Economic growth,0.001156887188719141
Sub-Saharan Africa,0.001156850222592921
Rock (geology),0.001145801978797521
Flood,0.001145490974663905
English language,0.001138144787272224
Knowledge,0.001137328265756159
Energy,0.001136005969894577
Organism,0.001129512674939571
Dissolution of the Soviet Union,0.001127147861016372
Citizenship,0.001124884645855391
Arabs,0.001122370054372299
Population growth,0.001117609998735573
Freedom of religion,0.001116254477449503
British Raj,0.001114963062602969
Desalination,0.001106136753208166
Deer,0.001106026315134111
Renewable energy,0.001105533284132253
European colonization of the Americas,0.001105089253392833
Vegetable,0.001103298338952788
Ecological collapse,0.001101844823568134
University,0.001100017230523047
Feudalism,0.001097464534253743
Death,0.001096341549439584
God,0.001093891453199226
Paper,0.001093587890500966
Computer,0.00108708774343018
Hell,0.001082601075285728
Ice,0.001078314723156428
World economy,0.001071174358611814
Monotheism,0.001067000237792233
World War I,0.001062480508712168
Unemployment,0.001060306536371554
Tradition,0.001058569257508597
United States dollar,0.001057241734290997
Reason,0.00105515334288257
Water,0.001053690312702385
Manufacturing,0.00104306465289531
