title,pageRank
Scramble for Africa,0.001001138550709011
Sahara,0.0009970846932328315
Archaeology,0.0009970097442674073
Law,0.0009969024593675783
Before Present,0.0009951444505356818
Politics,0.0009921846512189391
Commander-in-chief,0.00099028794350456
Mass media,0.0009899184057357885
United States Armed Forces,0.000987978210958921
Human,0.0009850576131231214
Weimar Republic,0.0009827500019259387
Elizabeth II,0.0009811083158642062
Americanization,0.0009810362169745757
Etymology,0.000980517763221807
Academy Awards,0.000980303434745271
English Channel,0.0009759770684804185
Patriotism,0.0009740214659426991
Education,0.000972102040889694
Tuareg people,0.0009715693712377243
Morality,0.0009677692279208441
Garrison,0.0009607767412356188
Murder,0.0009602955019726972
Technology,0.0009601610525135556
Holy See,0.0009541970079701838
Alaska,0.0009520380013966082
Abraham Lincoln,0.0009459328603472491
Poverty,0.0009448831842861246
Heredity,0.0009447618683160745
Classical antiquity,0.0009434324476843028
Urbanization,0.000930617623253654
Northern Ireland,0.0009289988168155223
American bison,0.0009288659239419324
Hero,0.0009209808627312707
Left-wing politics,0.0009150190931927054
Olympic Games,0.0009124511041668318
History,0.0009123011785403238
Life (magazine),0.0009112183163646918
Cannabis (drug),0.0009092764816810539
Knight,0.0009040316278050537
Popular culture,0.0009036034726554455
Depression (mood),0.0009017151761226318
Flannel,0.0008986695787481915
Cowboy hat,0.0008984343759975833
Buffalo Bill,0.0008980943743488241
Literature,0.000889226699817693
Navigation,0.0008890082489733294
Northern Ndebele people,0.0008864936973281461
Earth,0.0008855627551355967
Myth,0.0008778189810305228
Gender,0.0008720412668050946
Newspaper,0.0008714962327895266
Ticket resale,0.0008698854440638387
Sport,0.0008696708796559758
Art,0.000863654915472396
Postcard,0.0008625979008725674
Golf,0.000860261015564536
Alcoholism,0.000855400122889372
Death,0.0008548958746700659
Funeral,0.0008538511105005772
West Coast of the United States,0.0008533358849440716
Business,0.0008458053587511339
British people,0.0008457718683442603
Women's rights,0.0008445819369002873
Justice,0.0008434594562158189
Tobacco,0.0008417441230014405
Rail transport,0.0008350068140092511
Hysteria,0.0008309294183158218
Flag of the United States,0.0008307653815173213
Irony,0.0008297573012739032
Nature,0.0008293114854008319
Adultery,0.0008281875114472571
Livestock,0.000818849722479957
Southern Hemisphere,0.0008154936953955274
Hell,0.0008149011066627441
Developed country,0.0008071859219431908
Theatre,0.0007996035006616375
Deer,0.0007990146887860678
Cult,0.0007981051510106417
Western (genre),0.000795063469853533
Hanging,0.0007850822497320786
Dissolution of the Soviet Union,0.0007757537415165907
Autonomy,0.0007708980728079527
Byzantine Empire,0.0007701454327112793
