title,pageRank
Nanny,0.001218708221816469
Ronald Reagan,0.001214812612048719
Separation of powers,0.001214494108518306
Absolution,0.001211252288553535
Marketing,0.001204673010838888
Computer,0.001202600376173304
Lobbying,0.00119626301913979
American Civil War,0.001196057060232441
Morality,0.001185076593444335
Coffee,0.001178511613789307
Fast food,0.001177042576902169
Immigration,0.001176566959138158
Medicalization,0.001172331890125163
War,0.001169511785313285
Minority group,0.001164939088774429
Great Depression,0.001162901544318736
Documentary film,0.001158936659608938
Culture,0.001158838749559581
Industrial Revolution,0.001157026600503195
Newline,0.001151648700156824
Clown,0.001151525150273518
Human sexuality,0.001143417132910585
Just Say No,0.001142000586273061
Feminism,0.001140808412684427
The Walt Disney Company,0.00113710755681414
Demon,0.001136430371421094
Rock music,0.001134503226573008
Health policy,0.001134021621246905
Private sector,0.001131600489797379
Pun,0.001123853428417821
Upper class,0.001121952643613502
Canada,0.001117785161833053
United States dollar,0.00111769638353141
Beer,0.001116181020600186
Globalization,0.001114417500862169
Poverty,0.001113864595013873
Lead,0.001111486172779167
Saint,0.001106509189807423
Medicine,0.001105860400869911
Weight loss,0.001105028106356348
Democracy,0.001102975914461528
Microsoft PowerPoint,0.001101107983346651
Animation,0.001095871493334377
Middle class,0.001095320363134041
Pork,0.001094153696735757
Cattle,0.001093784401833287
Cocoa bean,0.001088471366322816
Privacy,0.001087135105116993
Genetics,0.001085258107245072
Sin,0.00108500763435105
Americans,0.00108336360836707
Government,0.001078836903481252
Education,0.00107806063744439
Research,0.001077780865537279
Natural environment,0.001074618067181706
Agriculture,0.001074348265628645
Behavior,0.001071195846742813
United Nations,0.001069015321055709
Social justice,0.001066137789290125
Chemotherapy,0.001063395087749425
Realism (arts),0.001059223158660267
Death,0.001059116133543377
State school,0.001058499307541723
Market economy,0.001057316501722849
Television,0.001057196918953615
Disability,0.001057133198948172
Risk,0.001057060369103684
Art,0.001056306336419501
Autonomy,0.001053468545530431
COVID-19 pandemic,0.00105319326776992
Crusades,0.001049190773351632
Business,0.001048555140155796
Scientific method,0.001048062899761793
Backslash,0.00104799386623992
International trade,0.001046999645396341
Life,0.001043912332743119
7-Eleven,0.00104321173616484
Time,0.001040660042535967
Secondary school,0.001039097377321509
Analogy,0.001037013573899601
Mining,0.001036993943826738
Mass media,0.001036062127070392
Perception,0.001033536593721825
Health care,0.001030113004193012
Law,0.001029617053318248
Tax,0.001025577146582414
Employment,0.00102509446018326
World War II,0.001025058574578795
Consumerism,0.00102401714109812
Political movement,0.001021698475619362
White people,0.001020924364099618
Lawsuit,0.001019863217448894
Whisky,0.001018764441003937
Working class,0.001017119163713831
Information,0.001016592264547913
Corporation,0.001014528172887115
Disease,0.001013552865360336
Drug,0.001013334598514237
Virtue,0.001013236787163428
Higher education,0.001013121429723128
Professor,0.001012302629032565
Earth,0.001008204521523807
Same-sex marriage,0.001006854043462632
Social class,0.001003907720868311
Toxicity,0.001003631945467106
Neologism,0.001003343885539762
Crime,0.001000756961942924
Environmentalism,0.0009991265953490228
Cultural critic,0.0009985207538742535
Politics of the United States,0.0009964913881360473
Symbol,0.0009959830313232179
God,0.0009954866522839643
CBS News,0.0009940585370170592
Food,0.0009940447425542506
Advertising,0.0009932722033347834
Bureaucracy,0.0009929203089932665
Entrepreneurship,0.0009927845811045527
Cognition,0.0009905125643418175
Tea,0.000990243804366384
Gin,0.0009887794484845528
Nobel Peace Prize,0.0009885219729083427
Journalist,0.0009882138472932327
Eastern Bloc,0.0009861827778561635
Sexual fetishism,0.0009850400200983995
Allies of World War II,0.0009809873372361197
Cannabis (drug),0.0009809166632016569
Gross domestic product,0.0009805347924898386
Social stigma,0.0009800610341761612
Domestic violence,0.0009780048156101727
Economics,0.0009765560880276166
Tobacco industry,0.0009761408979288287
Writing,0.0009754250099062565
Centers for Disease Control and Prevention,0.0009709644575001336
Health,0.0009701315537228977
Human rights,0.0009656445749827837
Developed country,0.0009592320473663205
Radio,0.0009591206315537995
Reason,0.0009577928912947706
Blood,0.0009575861732960424
History,0.0009574393116065928
Human body,0.0009565763074047452
Flag of the United States,0.0009527174426155519
Capital punishment,0.0009526939572537199
World War I,0.0009512091920894214
Causality,0.0009499816200640245
Literature,0.0009496982689106741
Justice,0.0009463534542458438
Tuberculosis,0.0009457870557115516
Pain,0.0009426360478592027
"Washington, D.C.",0.0009392458466505447
Citizenship,0.0009384568923533829
Taboo,0.0009381928991029446
Surgeon,0.0009368730143830369
Suicide,0.0009349173268069323
Prayer,0.0009329191604657758
LGBT,0.0009321811361916041
Regulation,0.0009317796579538431
Human,0.0009312713065611446
Knowledge,0.0009287490551945196
Gender,0.000927769173504378
Popular culture,0.0009271710284688265
Hell,0.0009235196590756927
Sovereign state,0.000922579641520589
Climate change,0.0009196256060063806
Smoking,0.0009185916187755449
Community,0.0009177168433901169
Social change,0.0009115172983152074
Massachusetts,0.0008951960052207481
Classical antiquity,0.0008927106798775594
Early modern period,0.0008625965347753567
Manufacturing,0.0008614394036936465
Energy,0.0008582036896558862
Inertia,0.0008537347296072338
Substance abuse,0.0008536941649840336
Soft drink,0.0008401150897665363
The Times,0.0008324481013646583
Conservatism in the United States,0.000827944064681235
