title,pageRank
Merchant,0.0009670484109857209
Property,0.0009665209815735266
Literature,0.000964293019050853
Flour,0.0009634278152593593
Universal suffrage,0.0009559826515490331
Symbol,0.0009534224544052947
Climate change,0.0009519192736769274
Death,0.0009497073693569268
Pomerania,0.0009477269197992409
Social history,0.0009456868445844932
Employment,0.0009450879950426191
Conservatism,0.0009409556675002219
Statute,0.0009339408732680442
Looting,0.0009319405327105554
Starvation,0.0009278931275979661
Nuclear weapon,0.0009187185773464256
United States dollar,0.000915953222452384
Existentialism,0.0009143465981253485
Authority,0.0009120715052289998
Populism,0.0009052083605144523
Earth,0.000899906740901129
Weimar Republic,0.0008999030150511705
Maréchaussée,0.0008961697695817469
Modernity,0.0008847364629597791
Sheriff,0.0008813360526449934
Time,0.000873127685496274
Home economics,0.0008697415344843335
Southern France,0.0008682529167010048
Modernism,0.0008600650799819091
Right-wing politics,0.0008589426560939713
Regulation,0.0008466571131445612
Transport,0.0008450404828861742
Confederate States of America,0.0008433615273776708
Free will,0.00083693018294912
Social movement,0.0008368343450368073
Peace,0.0008359239943439849
Local government,0.0008358707954929678
Navigation,0.0008279952954567688
Trademark,0.0008251187324491442
Mathematics,0.0008232152403154278
Disease,0.0008192751783947281
Obesity,0.0008180137269593477
Pastry,0.0008164388643735031
