title,pageRank
Natural environment,0.001117817263189648
Chemical industry,0.001117419860769677
Proboscis,0.001114763338211368
Manufacturing,0.001114179525158043
Private sector,0.001112306928111566
Urban area,0.001110795624209296
New York (state),0.001107431012814296
United Kingdom,0.00109940720982026
Corporation,0.001094649576975447
Meat,0.001091614254744781
Paper,0.001088811495866745
Wisconsin,0.001088667017173381
Encephalitis,0.001086930482881324
Infection,0.001085588511066581
Manure,0.001079105619734676
Bread,0.001073265732218687
Hydrophile,0.001070708529847419
Health care,0.001060382875081062
Grocery store,0.001052603976243122
Poverty,0.001051091270067395
Fuel,0.001046678501580554
Scientific method,0.001041443977354803
Diet (nutrition),0.001040949767403376
Bird of prey,0.001037970422203706
Food security,0.00103614394317644
Urban sprawl,0.001032290923621547
Disease,0.001030459698506602
Packaging and labeling,0.001026583648675116
Malnutrition,0.001023296057986028
Fat,0.001020136177081082
Trade,0.001015711032046385
Chemistry,0.001014321493038027
Adipose tissue,0.001011130282633669
Air pollution,0.001004269260147785
Society,0.001003636365854182
Law,0.0009993529116460375
Arid,0.000998366395758838
Chemical substance,0.0009948041027927393
Wildlife,0.000991922158104976
Earth,0.0009879689907737823
Latitude,0.0009858818612570703
International trade,0.0009762602170120511
Caribbean,0.0009751190799433904
Aesthetics,0.0009743760905378413
Consumption (economics),0.000970721176235518
Light,0.0009680593950137019
Knowledge,0.000964220542291102
Milk,0.0009586864019925505
Hamburger,0.0009571959930348443
Regulation,0.0009495830157596396
Soviet Union,0.0009464879849820987
Productivity,0.000944310570489716
Pest (organism),0.0009392414007733574
Farm,0.0009367437248942741
Species,0.0009354373112005438
Market economy,0.000927008373130367
Economic growth,0.0009252865772988342
Information,0.0009238197477682161
Pastry,0.0009067999876251173
Sovereign state,0.0009057501338973064
