title,pageRank
Guerrilla warfare,0.001333059896750503
Popular Front (France),0.001319147395120162
United Kingdom,0.001317425380653135
Bayonne,0.001309262602575648
Vichy France,0.001301613242459962
Jews,0.001300504893840851
Nazi Germany,0.001299460087957178
Suicide,0.001293610270725535
Guerrilla theatre,0.001282555618974358
William Shakespeare,0.001271099120685616
Coalition government,0.001268511641820569
Alps,0.001264737617617731
Industrial Revolution,0.001260049222016153
Reims,0.001259370922076304
Pablo Picasso,0.001259054865746055
Judaism,0.001256621046737961
Age of Enlightenment,0.00124948036197067
Middle class,0.001247234602753256
World War II,0.001245796787325725
Cambridge University Press,0.001242524276871571
Strike action,0.001242070381754564
Roman Empire,0.001241808875406176
Right-wing politics,0.001239086580704408
Currency,0.001236383496351033
Paramilitary,0.001229842270031406
History of the Jews in Ukraine,0.001222328217911299
Champagne,0.001217525623093043
World War I,0.001217417659815284
Dreyfus affair,0.001211359326070117
West Africa,0.001210552678462834
Depression (mood),0.001204539225639224
L'Humanité,0.001201885200416433
French Revolution,0.001200855927258778
British Empire,0.001184719376287968
Head of state,0.00118355320964865
Parliamentary system,0.001182935750172267
Excommunication,0.001174643162005294
Rail transport,0.001173839826750598
Matignon Agreements (1936),0.001170962351070645
Great Depression,0.001169720288889339
Renault,0.001165973087312872
Romani people,0.001165735154367135
Death squad,0.001158558607655101
Basque language,0.001153098301014769
German language,0.001152840941117937
Michigan,0.001150213658225453
Hyperinflation,0.001145807099346421
Municipal bond,0.001143930681822738
Intellectual disability,0.001142457397821552
Western culture,0.001134976126014202
Will to power,0.001119284056498294
Pope,0.001117985848304451
Russian Revolution,0.001117156123211512
Sovereign state,0.001117050003570544
Italians,0.001109806061910322
Agriculture,0.001109692768983951
United Nations,0.001093329674688675
Africa,0.001086472917977719
Latin,0.001081336035392313
Gold,0.001079608413610516
Basque Country (autonomous community),0.001079052908750639
Racism,0.001075648822459331
England,0.001074904013552905
Gross domestic product,0.001060034339325859
Auvergne,0.001042350965615436
Refugee,0.00102497028062196
Villa,0.001015594046046783
Spanish Empire,0.00100407729911525
Feudalism,0.0009948097518743403
Dummy corporation,0.0009940435713387634
Executive (government),0.0009928047207139947
Left-wing politics,0.0009807921505761688
American Civil War,0.0009654932293507093
Politics,0.0009572537746080569
"Hyde Park, London",0.0009543527381700172
