title,pageRank
European Union,0.001521328559189075
Market (economics),0.001502392702700568
Feedback,0.001496397513652442
Business,0.001491864667714348
Wealth,0.001483834435960107
Tax deduction,0.001481617659390541
Consumption (economics),0.00147916252932739
Securities market,0.001472686211098217
Corporation,0.001463375892566487
Trade,0.00144293845591969
Tax,0.001436045052516013
Risk,0.001435342695142988
Balanced budget,0.001433460262294991
Subprime mortgage crisis,0.001431930703230496
Lien,0.001424365394696445
Employment,0.001396229910123948
Money,0.001395225241526615
Wall Street Crash of 1929,0.001393210698511052
Price,0.001388003278485802
Bank,0.001387195864082465
Volatility (finance),0.001377762808551077
Emerging market,0.00137728775762911
Asset,0.001368197652056938
Risk premium,0.001365740629267136
Sovereignty,0.001354608815310218
Federal government of the United States,0.00132623285583231
Artificial intelligence,0.001324427508443341
Poverty,0.001322612833194568
Financial institution,0.001322579008703181
Welfare,0.001308814468905841
ABC News,0.001307038302004558
Free market,0.001301601953359374
Real estate,0.001294838237659547
Education,0.001290858967873939
Bankruptcy,0.001287511384730897
Probability,0.001280775038203187
Bureaucracy,0.001276154853676817
Common law,0.00126492633449232
Computer,0.001251169501270526
Sovereign state,0.001242635663575084
Liquidation,0.001241733280345539
State (polity),0.001233090603066005
Law,0.00122452373810725
Loan,0.001214474102340865
Uncertainty,0.001211935300648044
Economy of the United States,0.001177493813093347
Wage,0.001162734322111409
Conservatism,0.001146963068705116
Morality,0.001137281579742077
Scientific method,0.001125353294443717
Human capital,0.001124813525945758
Correlation,0.001123170304914128
Determinant,0.001118339423663923
Disability,0.001113311900990611
Construction,0.001112408163540692
Policy,0.001087359460372276
Apple Inc.,0.001087344119463168
Natural environment,0.001080751744446095
Mutual fund,0.001078219627396896
Credit card,0.001063627789590503
