title,pageRank
Same-sex marriage,0.001225534245117146
Agriculture,0.001217962565809851
Patois,0.001216986860911746
Ireland,0.00121594830326619
Battle of France,0.001215770281564014
Finland,0.001210219807043824
Film,0.001208071389250717
Nationalism,0.001206072652913285
"Grosse Pointe, Michigan",0.001205008690828856
Life expectancy,0.001202244461493967
Militia,0.00119170519480379
Muckton,0.001190702025618586
Knowledge,0.001188487960985598
Conservatism,0.001179567198803414
Republic,0.00117896860036687
Family,0.001172674967790639
Gascon dialect,0.001169720618014489
Literacy,0.001159326205900449
Americas,0.001157805106469946
Sovereign state,0.001155903801449417
Köppen climate classification,0.001147380303451003
Old English,0.00114732504064021
French Resistance,0.00114049523063193
Nobel Prize in Literature,0.001137698769205437
Ménilmontant,0.00113573189905901
Byzantium,0.00113431864071794
"Reading, Berkshire",0.001132194775689972
Trench warfare,0.001131929481668207
Donald Trump,0.001131776276093143
Socialism,0.001130292263141045
People (magazine),0.001126096277064751
Gregorian calendar,0.001125873243453375
Novel,0.001124298954725801
The Holocaust,0.001118372182332413
Belgium,0.001115373264668919
Scottish Gaelic,0.001114022459717157
Hungary,0.001111094301177408
Tours,0.001107108817548352
Disneyland,0.001100821765003091
Spanish Empire,0.001094674932422987
Social democracy,0.001088779081763127
Archaeology,0.001088669153950849
Capital punishment,0.00108691838151494
Middle class,0.001086184349621531
Democracy,0.001083741143601891
Wehrmacht,0.001080890118353316
Weimar Republic,0.001078830499206714
Limousin,0.001075905389575068
September 11 attacks,0.001075505230163145
Antisemitism,0.001072567876952807
Nazi Party,0.001068506509665278
Strange Defeat,0.001058032577330364
Head of state,0.001057785103359843
Linguistics,0.001057381101694464
Dialect,0.001056112188761126
Gold,0.001053608338620155
Ice cream,0.001053177145888602
Popular culture,0.001053140583513379
Multilingualism,0.00105274177380897
Developed country,0.00103337133876368
Dissolution of the Soviet Union,0.001032814383720742
Hungarian language,0.00103177932963223
Monarchy,0.001031474774452742
Symbol,0.001030524857503693
Language,0.001028516648622585
Milice,0.00102346679535638
Altar,0.001022599516816811
Africa,0.001019174727218607
United States Armed Forces,0.00101226247338344
Left-wing politics,0.001012015864738773
Myth,0.001009379120432705
School,0.001008425499395261
United States Army,0.001003471747528488
International law,0.0009915934922546685
State religion,0.0009906296911549226
Nazi concentration camps,0.0009773185129128314
Papon (singer),0.0009743988978686015
Peasant,0.0009726128824163198
Korea,0.000968366308552642
First day on the Somme,0.0009625142620461006
East Germany,0.0009609443774546243
Politics,0.0009600552063317956
Architecture,0.0009592910042854529
Piedmont,0.0009518098068366218
Internment,0.000950799791884865
Cannes,0.0009414771212096197
Seven Years' War,0.0009404013907159063
Champagne,0.0009390472655441326
History of the Jews in France,0.0009349001535001779
Barbed wire,0.0009344938592976732
Bertolt Brecht,0.000932886991356046
Berlin Wall,0.0009316458124049382
American Civil War,0.0009303448685742281
Airport,0.0009294325372795467
Knight,0.0009280656560589205
Historiography,0.0009241048962833202
Philosophy,0.0009197869020245529
Documentary film,0.0009175299639915713
Petroleum,0.0009153658233246637
Poetry,0.0009117868942548887
Civil society,0.0009082053083984866
English Channel,0.0009076333641653471
Prison,0.0009067081205869692
Philosopher,0.0009045399111824858
Radio,0.0009023075464555852
Rationalism,0.0009005816009336303
Military,0.0008986725322255978
Freedom of speech,0.0008954998326249907
Police,0.0008927057170014014
Society,0.0008921771877010258
Savoy,0.0008843702847891526
Birth rate,0.0008821551132622004
British Army,0.0008787588004910246
Demography,0.0008670161884377182
Translation,0.000859588574034015
