title,pageRank
White people,0.001022681170094662
Liberalism,0.001019645420476179
Agriculture,0.001016045343631324
Crusades,0.001011964354788554
Technology,0.001005852945247492
Cleopatra,0.001005029885293771
Culture,0.0009965018106418081
World War I,0.0009949721989709105
State religion,0.0009913265850799607
Earth,0.0009894873346047645
Nobel Peace Prize,0.0009341399461149175
Education,0.0009328496350001794
Weaving,0.0009281978604032718
Smithsonian Institution,0.0009251029852010239
Crazy Horse,0.0009214873188071385
Society,0.0009024015034736604
History of the United States,0.0008925624081486702
European colonization of the Americas,0.0008864438980684851
Life expectancy,0.0008803349222419414
Human rights,0.0008655353483695133
Telephone,0.0008649083975335763
Sioux,0.0008495264397138661
Feudalism,0.0008454273924391241
Television,0.0008395039338549638
Conservatism in the United States,0.0008317912614930281
Hell,0.0008306754568602498
Trade,0.0008282116208737241
Citizenship,0.0008205323629894218
History,0.0008193269750694812
Western United States,0.000818418573928061
Yeast,0.0008182029079796416
Tariff,0.0008160382933329376
Literature,0.0008137127455848957
Horse,0.0008039251235343723
Economics,0.0008019623216420055
Aristocracy,0.0008014284764465466
Trade union,0.0008007922615894467
