title,pageRank
Sovereign state,0.001215817548426258
Ku Klux Klan,0.001212937327884287
United States dollar,0.00121230977758059
Literature,0.001208571866461014
Western culture,0.001206223929274165
September 11 attacks,0.001200549159191997
Social exclusion,0.001194468320269335
White people,0.001192153327431163
Politics,0.001186921612349985
Statue of Liberty,0.001183767349706689
Fraud,0.001179869514491529
Slavery in the United States,0.001169915187254977
Computer,0.001158027257684929
Trade,0.001151432075645281
Freedom of speech,0.001148698543253242
Desegregation in the United States,0.001147249878581596
The Daily Telegraph,0.001145080913918523
French language,0.001143211731479529
Death,0.001129984272885465
Egalitarianism,0.001128252456539631
Law,0.001127476649284555
Immigration,0.001126899237524957
BBC,0.00112338775180174
Economics,0.001122829525661698
United States Capitol,0.001121761556766685
Credit card,0.001120627755934073
Currency,0.00111524632982546
Totem,0.00111268937921327
History of slavery,0.001098775130370319
Property,0.001096190328741321
Capital punishment,0.00108654962027261
Monarchy,0.001085470240150793
Justice,0.001084729976970475
Military,0.001083007722531855
Irony,0.00108297368110685
Business,0.0010804507452066
Somalia,0.001075975436855172
Knowledge,0.001073669744829637
Human,0.001067902691796598
Developed country,0.001058028092018302
Crime,0.001053041973728508
Hypocrisy,0.001053035958374823
Activism,0.001052609787006563
World Wide Web,0.001051993894559541
Pardon,0.001050959166746206
Autopsy,0.001044076388793858
Writing,0.001035286577519694
Altar,0.001033750950446096
Free will,0.001030028325867657
Folklore,0.001026070043935147
World War I,0.001022744827776398
Reason,0.001016294203451932
Conscription,0.001005039652290115
Prayer,0.001002187617952152
Archaeology,0.001002061018388696
Aesthetics,0.0009987735883964593
Inheritance,0.000997358347521303
Working class,0.0009936301474593448
