title,pageRank
Millennium Development Goals,0.002016084709721355
Tom Roberts,0.001999491520217053
Fruit,0.001985988730016421
Food system,0.001977609258313774
Trans fat,0.00196587009029111
Water scarcity,0.001958460225633093
Quakers,0.00195511118334161
Neglected tropical diseases,0.001906412370156595
Non-governmental organization,0.001889014818860496
Food science,0.001886664663662022
Spice,0.001885821686904572
Takeda Pharmaceutical Company,0.001875846737655325
Plastic,0.001866148122356479
New product development,0.001865398993259274
Soft drink,0.001862846047100192
Pepsi,0.001851984123052142
United States,0.001851280763772285
Nutrition,0.001844637932713593
Food safety,0.001834886769609876
Sodium,0.001819629496618875
Dairy product,0.001812742556154672
Latin America,0.001811700393636724
Europe,0.001808471665314125
Food,0.001808183326503766
Biotechnology,0.00180664437334675
Eastern Europe,0.001804605600883493
Gastrointestinal tract,0.001796543511025321
Spain,0.001783305121549767
South African Medical Research Council,0.001777970067737016
Americas,0.001767820537783805
Monsanto,0.001741252306183093
Biology,0.001740107051996443
Latin,0.001727598585778815
Tortoise,0.001724519505700753
Central Europe,0.001714936920817537
Pakistan,0.001696678315697999
Malnutrition,0.001674138351626673
Brain,0.001667381707998366
Demand reduction,0.001663114340953716
Metabolic pathway,0.001659699873847756
Developing country,0.001655170071484877
Mayo Clinic,0.001645782470385277
Fat,0.001640473539125817
Sustainability,0.001636220055311975
Energy drink,0.001631797577844229
Recycling,0.001599733687383175
Mediterranean Sea,0.001598510327062089
Canada,0.001597132421155271
Sustainable agriculture,0.001596932099780532
Chief executive officer,0.001594419137651133
Sugar substitute,0.001590510978858831
World Economic Forum,0.001580324364250087
Australia,0.001579921305448162
Yogurt,0.001571640226858258
Agriculture,0.001563030506531685
Endocrinology,0.001558525985548585
Yale University,0.001524035956021525
Liverpool,0.001512873287740476
Chennai,0.001504673653610804
Cereal,0.00149773471854554
Foodservice,0.001479893464189231
Juice,0.001467435537498946
Johns Hopkins University,0.001465897667146454
Tobacco industry,0.001456207501690815
Blood pressure,0.00144840070112232
Geneva,0.001445331848493277
Food industry,0.001444894134713331
Technology,0.001439209013247869
Sense,0.001435149803295163
United Kingdom,0.00143321070598913
Africa,0.001429499716909023
Vitamin deficiency,0.00142351974048714
Ancient Greece,0.001423179782753906
Tobacco control,0.001421652745558702
Gold,0.001420898930442474
Amazon (company),0.001416217876094404
Culture,0.001400230387198505
Kelly D. Brownell,0.001391130246007389
Sterilization (microbiology),0.001389275493544127
Tobacco,0.001371744079818672
Prime Minister of the United Kingdom,0.001370336089101387
World economy,0.001350319016411149
Scientific method,0.001346249938881644
Sugar,0.001342798426096234
Physical education,0.001330098272851163
Mining,0.001329004291373513
Extractivism,0.001324952886207739
Commodity,0.00132154520599805
Tertiary sector of the economy,0.001318350344157667
Physical activity,0.001312895056772019
Medicine,0.001310514788783524
Microwave,0.001304625500608004
Circulatory system,0.0012982142188154
Vitamin,0.00129448726404125
Epidemiology,0.001288239193848095
Health,0.001282517063355838
Diabetes,0.001275496220309549
Traditional knowledge,0.001269968039300596
Information technology,0.001261952947747098
Water,0.001254509444173338
Statistics,0.001229270791479828
Manufacturing,0.00122403789263935
Death,0.001218502012858547
1973 oil crisis,0.001215990117393846
Micronutrient deficiency,0.00121115917046952
Chemical element,0.001209538817757559
Vending machine,0.00120558018894378
Supermarket,0.001204280440542935
Knowledge,0.001204272735227172
JPMorgan Chase,0.001202656341678957
Infrastructure,0.001190108582344683
Recession,0.001188689757669197
Taste,0.00118790657559937
Genetics,0.001187070852785065
Oil,0.00117705749974513
Science,0.001176286591084934
Capitalism,0.001171275542503765
Nature,0.001169612831835849
Language,0.001166749911828353
Skeletal muscle,0.001165302326225013
Metal,0.00116171872308842
Dairy,0.001161003161396115
Failed state,0.001158310969789324
Brand,0.001146459221747353
Classical antiquity,0.001145430233533623
Economy,0.001145154267307462
Norway,0.001143215700172211
Globalization,0.001143007379394362
Infection,0.001141574490143586
Human body,0.001140420046565593
Social class,0.001139777800151114
Plastic bag,0.001139506697555123
United Nations,0.00113888608795007
Memory,0.001137392632536455
Marketing,0.001136831378386407
Inner city,0.001132906255122599
Health care,0.001124645517809067
Flavor,0.001124555672799262
History of the Mediterranean region,0.001121250280733366
Food processing,0.001117161429257776
Mortality rate,0.001114904140805949
Alcohol (drug),0.001112665789323467
Trade,0.001110470076053853
Research,0.00110929182742217
Climate change,0.001106381868390987
Health policy,0.001105141799518135
Milk,0.001104407988581409
Literature,0.001104137557375336
Omega-3 fatty acid,0.001103935048973618
Gross domestic product,0.001101057839086803
Cultural identity,0.001100813275148727
Education,0.001099835042148588
Drink,0.001098294574812407
Coca-Cola,0.001086209429502964
Finance,0.001083088535179006
Global health,0.001077748318177595
Risk,0.001075660105832633
Construction,0.00107410685981257
Disease,0.001073587045288069
Snack,0.001070824474374975
Grain,0.001070108590959086
Earth,0.001069676203607286
Chemical substance,0.001069343620063314
Newline,0.001068065954518384
Regulation,0.001063649600876281
ABC News,0.001061489458716839
Tuberculosis,0.001058515228261517
Morality,0.001057253236974235
Consumer,0.001050157803048927
Probability,0.001049444821202494
Learning,0.001044203012137317
Productivity,0.0010432726495095
Economics,0.001042145630351695
Poverty,0.001041849423690111
Minor (law),0.001037263313623764
NBC News,0.001035329922929779
Causality,0.001035268859140755
Diet (nutrition),0.001034965602043961
Tonne,0.001034004391660352
Nature (journal),0.001031150473660982
Scientist,0.001027795022335941
United States dollar,0.001026418653482516
Nestlé,0.001023921651520305
Emotion,0.001022574499969576
Visual perception,0.001020255778573761
England,0.001017769652514669
Economic growth,0.001016307426699273
Stomach,0.001015329164147923
World,0.001014311928664382
Energy,0.001013193230104448
Government,0.001013170560797812
Fiber,0.001011708246359524
Temperature,0.001010397861365958
Cognition,0.001003394721871281
BBC,0.001001277324158687
Design,0.0009970933349046738
Packaging and labeling,0.000992462457306973
Medication,0.0009863234381237032
Mass media,0.0009863165826809483
Mass,0.000986258088216248
Corporation,0.0009847545081371266
Business,0.0009843996253264468
Backslash,0.0009816707172000763
Op-ed,0.0009778917889660373
Pipeline transport,0.000976029133080124
Computer,0.0009751231178534299
Art,0.0009667287962347458
Ecology,0.0009644692168497136
Motivation,0.0009639139477152697
Arsenic,0.0009627103207637173
Navigation,0.0009621184402290686
Famine,0.0009620396274994633
Artificial intelligence,0.0009585089575372064
Sovereign state,0.0009573467482842476
Metabolism,0.0009562650951294167
Speech,0.0009523939477868467
Salt,0.0009511939302265163
HIV/AIDS,0.0009480855906650243
Petroleum,0.0009473828762151574
President of the United States,0.0009383792708907387
Private sector,0.0009259397033769956
Life,0.0009155570468267757
University of Liverpool,0.0009102436961837255
Exercise,0.0009044363370180073
Leadership,0.0008979579224586394
