title,pageRank
Same-sex marriage,0.0009034330127500039
Bankruptcy,0.0009013552836788195
Hell,0.0008859769921771105
United States Army,0.0008842630739283694
State religion,0.000880378843490029
Business,0.0008771407110166111
Spear,0.0008713238670707267
Society of Jesus,0.0008704014383314299
Human,0.0008694779497730751
United States dollar,0.000850227602467841
Rebellion,0.0008377067106441785
Arsenal,0.0008356620686193094
Dissolution of the Soviet Union,0.0008345468355273315
Moses,0.0008296715415981795
Prisoner of war,0.0008283424858702266
Forgery,0.0008258115563833819
Death,0.0008230899935939535
Justice,0.0008229351783687399
Confluence,0.0008206345762919965
History,0.0008200347395033623
Northern Ireland,0.0008046432233491504
