title,pageRank
Holy See,0.0009975117966297888
Fall of Constantinople,0.000993440144833065
Blasphemy,0.0009927045308130177
Atmosphere,0.0009920964270741033
Unemployment,0.000990459193460091
Health,0.0009894376080643971
Ethnic group,0.000987173821598731
World War I,0.0009862916552010313
Urbanization,0.0009834567373011678
Horse,0.000981646109315994
Etymology,0.0009801551743981512
Logic,0.0009777637034929301
Port,0.0009770475539150998
Earth,0.0009751757906655864
Bird,0.0009726706449964726
Soul,0.000971822039304592
Theology,0.0009709903292491312
Free will,0.0009662040928912428
Achilles,0.0009649987405625967
Physician,0.0009639870989304318
Apollo,0.0009618760048464029
Executive (government),0.0009576646311933928
Popular culture,0.0009543869185725165
Hospital,0.0009515203177358773
Mediterranean Sea,0.000951297023143502
Soil,0.000950927752072862
Leather,0.0009503767969265081
Freedom of religion,0.0009485280224758954
Four Evangelists,0.0009474832897292357
Mass (liturgy),0.0009455615673137111
World population,0.0009442672269210861
Historiography,0.0009394975650106617
Eastern Orthodox Church,0.0009391313968734934
Social constructionism,0.0009388283525611418
Tourism,0.0009370371202191914
Repentance,0.0009360939660288038
Italian Renaissance,0.0009353012527081246
Icon,0.0009348997954328524
Waste management,0.0009329579185137473
Empiricism,0.0009310250274783977
Demography,0.0009302778612767925
Middle class,0.0009292220419975376
Northern Italy,0.0009282551182156683
Pollution,0.0009281086276985741
Devil,0.0009269956739917603
Funeral,0.0009257139271578779
Scientific Revolution,0.0009244640115050766
Military,0.0009237284604042851
Classical element,0.0009236713334043211
Education,0.0009234893152682073
Reason,0.0009229143294112879
Law,0.0009215785201624131
Stoning,0.0009187188105930025
Hysteria,0.0009178063946441277
Art,0.0009171068367053915
Prayer,0.0009170852811393676
Time,0.0009152767297995623
Terrorism,0.0009092202068566068
Embryo,0.000908331496422758
Nazi Germany,0.0009082652966265153
Organic matter,0.0009064582538420587
Crime,0.0009044763472988535
Feudalism,0.0009018791796988514
Divinity,0.0009014012300903806
Black Sea,0.0008959199871139798
Vulture,0.0008893601768096812
Aesthetics,0.00088631045417687
Knowledge,0.0008841363631859774
Decomposition,0.0008840432535514907
Trade,0.0008831983857613923
Clergy,0.0008808175107323636
Causality,0.000879804537891778
Government,0.0008790505225631776
Crucifixion of Jesus,0.0008709445687560992
Hunting,0.0008662088104558509
Greek mythology,0.0008439470068737303
Hagiography,0.0008432791987871947
