title,pageRank
Dome,0.001437122540506837
Fall of the Western Roman Empire,0.001432202588469116
Patron saint,0.00142944776446149
Great Depression,0.001429346453762886
Common Era,0.001427609481484817
Roman army,0.001427017084624523
Grove Street Cemetery,0.001426193999911363
Polis,0.001420346423301992
Domus,0.001420312223648212
Slavery,0.001415275642131035
Trade,0.001412811636858943
God,0.001411724355738283
Museum,0.0014111107346877
Pericles,0.001411093780712846
Real estate,0.001410461070025245
Art,0.001398362554129917
Earth,0.001391075335371062
Black Sea,0.001380031056128964
Rock (geology),0.001378036489452842
Thermae,0.00137650698448034
Monument,0.001372212354389126
Hot spring,0.001369115406514321
Aristocracy,0.001360771178614471
Smack (ship),0.001358735015762189
Epigraphy,0.001353575383802866
Stele,0.001352575649883651
English language,0.001344179133853581
Tomb of Eurysaces the Baker,0.001340711568822855
Roman Forum,0.001340226892613678
Sovereign state,0.001338035555555514
World War I,0.001337981611386183
Historiography,0.001337644244566352
Pottery,0.001336710565158292
Freedman,0.001333836896970516
Nobility,0.001323017685932788
Tomb,0.001311113863328454
State religion,0.001310983470542922
Arch,0.001307041311237304
Late antiquity,0.001294825891965988
Bust (sculpture),0.001291608158856908
Emperor,0.001279704093005794
Tourism,0.001279585754777805
Folklore,0.001271514819721946
Anno Domini,0.001271119885675224
Human,0.001265611423337102
Artisan,0.001265529877541788
Capital (architecture),0.00126019445220425
Scholasticism,0.001242753400755973
Death,0.001234548868166586
Mecca,0.001224880318144694
Poverty,0.001217809741581606
Cemetery,0.001215805877162668
Plaster,0.001209208547180486
Mining,0.001208847271461762
Wheat,0.001207638844500227
Sculpture,0.001206940564351716
Construction,0.001202122475912648
Niche (architecture),0.001191843678692529
Radiocarbon dating,0.001185392030953958
Time,0.001176369837466239
Money,0.001168152029931503
Navigation,0.001163644140526265
Narrative,0.00115831873288425
Adultery,0.001152371903841465
Stained glass,0.001151771187433782
Livia,0.001151636513354703
Reason,0.001145190247393288
Funeral,0.001139778631212556
Library,0.001125322052737098
House,0.001123326151983256
Free will,0.001119649887528955
Market economy,0.001117215387878921
