title,pageRank
Fable,0.001485871381090338
Semiramis,0.001483017482369362
Western culture,0.001474517603496174
German language,0.001461794706483799
Guinevere,0.001460727268559681
Folklore,0.00145772230177316
Francesca da Rimini,0.00145428710945328
Etymology,0.001451823373901241
Virtue,0.001450109047333925
Art,0.001436499962773505
Ulysses (novel),0.001426295452741571
Canto,0.001424496686864481
Aristocracy,0.001417508984729509
Hierarchy,0.001405451676165678
Knowledge,0.001403734872022053
Dog,0.001400998161821613
Faith,0.001387651336966775
Farinata,0.001387352257470559
Metaphysics,0.001385857517977669
Feudalism,0.001380331954709551
Displacement (ship),0.001375925810747662
Pastoral,0.001371943520601654
Causality,0.001363111843991235
Ideology,0.00135695853903154
Narrative,0.001342795006241563
Secession,0.00133757966811577
Founding of Rome,0.001337410825812088
Myth,0.001332535945296749
Time,0.001328840315106044
Consciousness,0.001328388450478892
Ontology,0.001326839353240167
Liturgy,0.001323781694907073
Trojan War,0.001314009257247912
Venus,0.001312020340533728
Garden of Eden,0.001306111034940536
Earth,0.001304655011078109
Tradition,0.001304443306774933
Greek mythology,0.001301762861710506
Coming of age,0.001298776439294118
Life,0.001295581911957364
Caricature,0.001294252291252867
Political philosophy,0.001293444661136515
Quran,0.00129329303713311
Justice,0.001291993944790923
Oral tradition,0.001289357813034774
Mimesis,0.00127966189933365
Drama,0.001278900001204662
Confederation,0.001270100427895817
Demon,0.001270000652507909
Evil,0.001267925062814013
Historian,0.001267530117306842
Garden,0.001264794243009811
Schism,0.001261850241197943
Archaeology,0.001259481942152669
Music,0.001257991586965919
Memory,0.001253923625916704
Depression (mood),0.00124803559436051
Universe,0.00124018333136708
Fall of the Western Roman Empire,0.001237551667093332
Human body,0.001233818765887394
Medicine,0.001225579190042926
Circle,0.001224968376233873
Violence,0.001220908040234053
Heaven,0.001220369095153607
New Jerusalem,0.00121396912283867
Happiness,0.001211807001015368
History,0.00120600526954641
Agriculture,0.001202072856107925
World War II,0.001199683239261653
Politics,0.001198912786700032
Nazi Germany,0.001195975464996031
Writing,0.001192747176954901
World War I,0.001184548290504429
Eschatology,0.001179123088150072
Hero,0.00117784380382315
Reality,0.001174401610684452
Death,0.00116965856298204
Corporation,0.00116957242142337
Wisdom,0.001169171160919545
Irreligion,0.001168702202327037
E pluribus unum,0.001159414162362824
Torture,0.001156452884183536
Inferno (Dante),0.001153719377458503
Satan,0.001150959075942143
Lancelot,0.001148657410779092
Horace,0.001148601285071049
Solomon,0.001147442920923297
Number,0.001147267983109842
Africa,0.001144815046721063
Teleology,0.001141986819871863
Middle class,0.001138945364190356
Holy See,0.001137833631733304
Reason,0.001129508000296362
Love,0.001128370834153347
Poetics (Aristotle),0.001117319115956472
Indigenous peoples of the Americas,0.0011134455912874
Absolute monarchy,0.001111906477863417
Analogy,0.001111832644116881
Lion,0.001109331719917618
Conceit,0.001106069687350035
Food,0.001096319466973083
Knight,0.001089115086797721
Law,0.001079852384509614
Perception,0.001079530742262541
Compass,0.00106516031027422
