title,pageRank
Human nature,0.001681591580233121
Universe,0.001677502883627712
Arabs,0.001664874548623143
Crusades,0.001661126210036496
Muslims,0.00165187078653642
Pathogen,0.001651508539371662
Fall of the Western Roman Empire,0.001642001695989179
Theology,0.001608280047782658
Molecule,0.001593920698816504
Ancient Greece,0.001585264016470173
Western world,0.001580944865671241
Hygiene,0.001577948313082762
Jews,0.001565946793971693
Infant mortality,0.001562173078761644
Oxford University Press,0.001560819640774588
Rationality,0.001554838569875765
Supernatural,0.001552528996229845
Silk,0.001549366129360385
Royal Scientific Society,0.001541820384845568
Democracy,0.00153768806784986
Christianity,0.001534689163683332
Oxford,0.001521769386099406
Productivity,0.001511351544643117
Sun,0.001511202439108011
Physiology,0.001508758963456956
Developing country,0.001505649951899318
Poultice,0.001484412241707834
Blood,0.001481961101638908
Perfume,0.001473298365096374
Physics,0.001471679666828974
Religion,0.001471636475015726
Catholic Church,0.001470584543465227
Afterlife,0.001469895313862864
Judaism,0.001464222249648892
Iron,0.001458588498502756
Working class,0.001456053627802424
Porphyria,0.001441675065042373
Science,0.001440892210019685
Leiden,0.001438364827201828
Fat,0.001427986386494741
Authoritarianism,0.001424978020194841
Sanitation,0.001421043846052409
Age of Enlightenment,0.001417638463185218
Medicine,0.001405745717315316
Puppy mill,0.001399691988540481
Nicolaus Copernicus,0.001398771870004821
Medical research,0.001398191389705632
Galileo Galilei,0.001396578235653493
Head louse,0.001377186781334962
Cadaver,0.001377113681738287
Americas,0.001369839608825469
Public health,0.001364225202162404
Morality,0.001345440085275382
"Bath, Somerset",0.001337948695143449
Western culture,0.001327304745420614
Rat,0.001325149559291761
University of Oxford,0.001318197572190484
Coal,0.001316724452473772
God,0.001297126042435632
Nursing,0.001289624981589538
Civilization,0.001286402064188489
Fork (software development),0.001278928080838599
Life of Samuel Johnson,0.00127715631718035
Planet,0.00127631572109539
Samuel Johnson,0.001274680489411008
Genetics,0.001259307611168493
Water,0.001253989288978547
Cardinal (Catholic Church),0.001249514526184759
Irreligion,0.00123823422714303
World War II,0.001236679155110101
Scientific method,0.001235235086278852
Southern Europe,0.001234585941559378
Slavery,0.001232982506914819
Concubinage,0.001223658449139465
Robert Wyman,0.001209644321625862
Drinking water,0.001208205449395966
Peter Damian,0.001207007220844292
War,0.001205125545939636
Ellipse,0.001204798325968581
Mechanics,0.001199100740107023
Human,0.001196928991417305
Cabbage,0.001194562416320087
Cemetery,0.001181316004681221
Cell (biology),0.001176449863430591
Parasitism,0.00117580065479369
Religious war,0.00117478764319185
Awning,0.001171508777100874
Northern Europe,0.001170278462974065
Depression (mood),0.001170191455927425
Ethics,0.00116849167901623
Social class,0.001167552043372095
Standard of living,0.001155407641651929
Dye,0.001153507363018849
Urbanization,0.001139249155317663
Epidemic,0.001138035837037084
Time (magazine),0.001137786923841766
Yolk,0.001133156508779639
Developed country,0.001132310809496784
Feudalism,0.001131073899313349
Poverty,0.001130192736193581
Archaeology,0.001118579181352447
Society,0.001114981510941742
Tropics,0.00110967832473624
Surgery,0.001103830714127178
World War I,0.001103130650660058
Agricultural productivity,0.001101574241744631
Politics,0.001094114131469398
Anatomy,0.001084923647148587
Literature,0.00108409615297276
Population growth,0.0010796729004992
Education,0.001079205904633507
Etymology,0.001077315340851365
Metaphysics,0.00107248474598196
Saint Peter,0.001070404398762355
Soul,0.001061397279290909
Trade,0.001060062718396626
Milk,0.001058127819782427
David Copperfield,0.001057176872322691
Manufacturing,0.001056447169746513
Prayer beads,0.001048450594767948
Pain,0.001046103092731373
Middle class,0.001044842645595683
Metal,0.001042258615859169
Drinking fountain,0.001041638030664641
Mold,0.001041242639269002
Great Plague of London,0.001039859848289431
Wig,0.001036425126950686
Beef,0.001035811186226595
Death,0.001035274286672882
Brain,0.001033926519858547
Mental disorder,0.00103267198011638
History,0.00103099369597563
Opioid overdose,0.001029924313658856
World population,0.001028442103862014
Alcoholism,0.001026976405779112
Law,0.00102262909818204
Hospital,0.001020557564457025
Absolute monarchy,0.001011293391560326
Professor,0.001010385479502773
Human migration,0.001003633225849545
Energy,0.000998364332473598
Livestock,0.0009971603522992117
Government,0.000996463849646555
Infection,0.0009962774123267004
Faith,0.0009950200234298656
Earth,0.0009949265829177123
Computer,0.0009935450686694898
Physician,0.0009930141574055168
Skin,0.0009914018838594967
Free will,0.0009897904134718214
Health,0.0009893460561177397
Life,0.00098573689653607
Barbarian,0.0009853559699977657
Circulatory system,0.0009853067829039368
George W. Bush,0.0009852392228331488
Disease,0.0009846196279523652
History of Europe,0.0009817843532839376
Heaven,0.0009808444331506213
Freedom of religion,0.0009806022081803364
Hierarchy,0.0009798893788706495
Prayer,0.000979721393104073
Crystal,0.0009787847853117957
Scientific Revolution,0.0009763643334009474
Intelligence,0.000975090591447059
Head of state,0.0009732827058915862
American Revolutionary War,0.0009723273987589218
Humanism,0.0009722860342765573
Egalitarianism,0.0009720794970070898
Commerce,0.0009696778803237708
Sovereign state,0.0009681574650352991
Refugee,0.0009674935888693858
Human body,0.0009670999490731521
Knowledge,0.0009658777115607425
Historical demography,0.0009636375790871288
Poison,0.0009631264728881531
Admiralty (United Kingdom),0.0009623894489346768
Cannabis (drug),0.0009623157072278233
Violence,0.0009614729370229008
Holy See,0.0009597418638431619
Emotion,0.0009583171723741966
Reason,0.0009544162812232834
Genetic disorder,0.0009505323965823899
Monarchy,0.0009499273375471312
Upper Egypt,0.0009495932157284953
Diary,0.0009494684537315754
Cognition,0.0009460835702451159
Prehistory,0.0009457249104154845
Matter,0.0009452020833096304
Causality,0.0009430022361852418
United States dollar,0.0009426814610969696
Textile,0.0009414818737053975
Truth,0.0009411590282151542
Research,0.0009407696940145069
Time,0.0009407388370687965
Broth,0.0009401841510682527
Polygamy,0.0009396185674998984
Mind,0.0009374748876652831
Popular culture,0.0009366718718007579
Health care,0.0009337521184016307
Pharmacy,0.0009334386313898644
"Rule, Britannia!",0.0009314266881473933
Steeple,0.0009300493669422495
White people,0.0009296119075700522
Capital punishment,0.000929277499165786
Information technology,0.0009289695717315977
Defecation,0.0009289255647820338
Seed,0.0009279658869335792
Theory,0.0009276164708025844
Beer,0.0009270656543092205
Whisky,0.0009248508161957469
Ecology,0.000924390741774684
Salt,0.00092385939230412
Citizenship,0.0009215632941105413
Therapy,0.0009204964756116368
Taboo,0.0009194422000794843
Asphyxia,0.0009193557710241554
Pint,0.0009180714636163628
Fasting,0.0009172685437362922
Family,0.0009118148918646911
