title,pageRank
Glasgow,0.001525532491070224
Hereditary monarchy,0.001517720789008042
Nice,0.0015066511395905
Auvergnat,0.001481619271258651
Besançon,0.001480285407797962
Middle class,0.00146235519195226
Religion,0.001454103768898179
Trier,0.001454048512344124
Rail transport,0.001444397615996758
Kingdom of France,0.001438997378042365
England,0.001433005728495944
Scotland,0.001421546190054563
Graffiti,0.001421496397945154
July Revolution,0.001417253876823165
Nicholas II of Russia,0.001414886966301372
Unification of Italy,0.001414879882937978
Loire Valley,0.001409038899840087
Roman Empire,0.001403085121517245
Edinburgh,0.001402570173370079
Age of Enlightenment,0.001401394927845352
United Kingdom,0.001391753071554747
Kentucky,0.001391498534120097
SBV Vitesse,0.001390823377925064
Second French Empire,0.001381954778878233
Tours,0.001372176486074041
English language,0.001357622508272804
World War I,0.001341052772285796
Auvergne,0.001337261100853337
Nazi Germany,0.001308794154037845
Turbocharger,0.001304978592743434
Pope,0.001301539288136326
Mâcon,0.001293447918831312
Charente,0.001274515785717506
Pyrenees,0.001270343428570955
Nobility,0.001270164144214374
DNA,0.001265841626228731
Latin,0.00126242242600465
Austria,0.001262236508422019
Culture,0.001258075888520287
Loire,0.001254728814405001
Aristocracy,0.001249965726705295
Peasant,0.001249425096429345
Sovereign state,0.001235751284898799
Napoleonic Wars,0.001227890025955885
Los Angeles,0.001222733181877116
United States,0.0012196704798227
Île-de-France,0.001215288354181401
Easter,0.001214920979507676
German language,0.001210445411158106
Social class,0.001204064950874784
Western world,0.00120095611486949
Mediterranean Sea,0.00118934395582125
Africa,0.001187013352900154
Roussillon,0.001179212052519219
Capital punishment,0.001177751081790142
Catholic Church,0.001176658156963646
Holy See,0.001173540814841602
Atavism,0.001172870925419132
Palace of Versailles,0.001172164326070541
Republic,0.001167002493049874
Ancien Régime,0.001166539890648785
Social Security (United States),0.001161280219749493
Judaism,0.001159810333718417
Liberalism,0.001158374291231366
New York City,0.001150558610176049
Constitution,0.001149776216893172
U.S. state,0.00114866443927526
Citizenship,0.001147846857069592
State (polity),0.001141529931751438
Gross domestic product,0.001138660433206811
Opera,0.001137770809523348
Oregon,0.001136629532642901
Frog,0.001130236349948621
Freedom of speech,0.001129193633541879
Referendum,0.001127831851952577
Burglary,0.00112231631043913
Late Middle Ages,0.001109241914787018
Government,0.001107352504467905
Tax,0.001106780614273771
English Channel,0.001102600733814064
Monarchy,0.001100811384599119
François-René de Chateaubriand,0.001091356004855323
Petroleum,0.001081038975454358
Trade,0.00107981805739588
Confraternity,0.001078490263173665
Strike action,0.001078020057180926
Stuart Restoration,0.001075503553516876
Lutheranism,0.001075075494508235
Military police,0.001074132344417796
Education,0.001073113012799801
Reformation,0.001072025315104581
Weimar Republic,0.0010713409035672
Bourbon Restoration in France,0.001071278732717153
Missionary,0.001068585081965667
Conservatism,0.001058356972588064
Iconography,0.001058271396611583
Backslash,0.001057132537842395
George W. Bush,0.001045224556102175
Archaeology,0.001039395849061004
United States dollar,0.001036768562000056
Freedom of religion,0.001036671699736692
Relic,0.001036227908772354
Symbol,0.001033101635254084
Nicolas Sarkozy,0.001031827129677671
History,0.001017099391023799
White flag,0.001009779421825097
Monarchy of the United Kingdom,0.001003117933209041
Liberty,0.001003008305955104
French First Republic,0.0009782674719798403
Mass (liturgy),0.0009646540627825076
