title,pageRank
Absolute monarchy,0.001002133286969373
Bradford,0.001001493438262425
Rail transport,0.001000563467770471
Folklore,0.0009991062166126905
Engineer,0.0009971669118370894
Archaeology,0.0009964044756860027
Roman Republic,0.0009954792902522197
Employment,0.0009934083048156548
Capital punishment,0.0009917307523733857
History,0.000989816219403107
Ford Motor Company,0.0009877266043647683
United States dollar,0.00098686648780099
Tide,0.0009810594733710525
Kingdom of England,0.0009806476229171199
Alcoholism,0.0009801370252534238
Wood,0.0009643244043832955
Protectionism,0.0009640097443075737
Machine,0.0009439030373164433
Car,0.0009286911664003031
People (magazine),0.0009254877506895776
Bicycle,0.000922462185725437
Construction foreman,0.0009220895661387007
Construction,0.0009204215662788376
Dutch East India Company,0.0009138353042007048
Unemployment,0.0009120121256545981
