title,pageRank
Tennessee,0.001783744770414428
Animal welfare,0.001762172682077163
Garnishment,0.001759459327719162
South Africa,0.001747836162488061
Democratic Party (United States),0.001725021611625086
World Bank,0.001718178102602175
Financial institution,0.001670773404097467
Credit card,0.001658243011489223
Welfare,0.00165736415811512
Risk,0.001652944795735256
Philosophy,0.001651263634035182
Health insurance,0.001651001571978433
ABC News,0.001643227087934892
European Union,0.001619602526412574
Disability,0.001614243686509427
Developing country,0.001598423129217443
Corporation,0.00159832663680817
Business,0.001596710180416434
Morality,0.001593721765911481
Income,0.001587539477047336
Oxford University Press,0.001587488036063225
Doctor of Philosophy,0.001585757239817999
Africa,0.001577084866052076
Logic,0.001570508088616021
Ethics,0.001560946869529787
Economist,0.001552909764407534
Prime Minister of the United Kingdom,0.00154554103316715
Financial market,0.00153948704282398
Gross domestic product,0.001534718596637558
Russell B. Long,0.001527398953178721
Bankruptcy,0.001519155926517947
Government,0.001518397476749237
New York (state),0.001516083656456157
London,0.001486842803322146
Cambridge University Press,0.001479197908476032
Bank,0.001468863204432642
Dodd–Frank Wall Street Reform and Consumer Protection Act,0.001461896247794309
Bill (law),0.001444403326751104
United Kingdom,0.001439821733600709
Age of Enlightenment,0.001439273220333138
Philosopher,0.001438309634202294
Education,0.001420681589895176
State (polity),0.001418591209252053
Poverty,0.00141839849240091
Technology,0.001414833972101056
Wealth,0.001411672494876586
Leipzig,0.001408697198890249
Employment,0.001408609947905164
Loan,0.001395753150925612
Social class,0.001392368642120863
Law,0.001386039019387353
Contract,0.001378483227415096
Private sector,0.001369314326422398
Great Depression,0.001359744309898218
Pension,0.001359555277118833
Market economy,0.001346017343551608
Bankruptcy Abuse Prevention and Consumer Protection Act,0.001333289684039057
Trade,0.001327900933415984
Knowledge,0.001310084115642831
Sovereign state,0.001307732791055865
Developed country,0.001304527241771784
Health care,0.001292543628169581
Universal health care,0.001286052726370367
Public good (economics),0.001285737398114434
Genocide,0.001281791715338134
Conservatism in the United States,0.001281725157699962
Economy,0.001280170941063056
Probability,0.001276855221122608
Separation of powers,0.001273754125048111
Life expectancy,0.00126883152032968
Shareholder,0.001267020893553635
Economy of the United States,0.001265455910127109
Vaccination,0.001264205207330069
World Wide Web,0.001260944447471884
Individualism,0.001256682776231154
Conservatism,0.001255101366007835
Death,0.001253300074404381
Conscription,0.001252105694957571
Ownership,0.00124588245208604
Nation,0.001242939263775762
University,0.001233967017224138
Human rights,0.001225087394699757
Health,0.001224586083617278
United States dollar,0.001218109284708945
Theft,0.001210061988077447
American Revolution,0.001192723874978401
Financial instrument,0.001190851403105637
History,0.001188772108919914
Literature,0.001181136197500239
Real estate,0.001177222117382719
Political philosophy,0.001152191732173132
Justice,0.001149033351510876
Nonprofit organization,0.001145402906858207
Human,0.001144645535287449
