title,pageRank
Politics,0.001350446604020196
Barack Obama,0.001344178056622628
North Vietnam,0.001343476831125992
Oppression,0.001337633222161171
Family,0.001314168641130812
United States Congress,0.00131411305598927
Discrimination,0.001307375289886455
Middle class,0.0013030564386906
Lyndon B. Johnson,0.001295202260915541
United States Senate,0.00128434525952658
Liberalism,0.001276986850691345
Jonathan Holloway (historian),0.001270878636896272
Human rights,0.001266605377482329
Child care,0.001263560669034582
Suffrage,0.001260914438864093
President of the United States,0.001258843245365181
NBC News,0.001256308108501532
Equality before the law,0.001253763493537045
Individualism,0.001245434023489918
White people,0.001245132464228209
Southern United States,0.001233159286164262
Chicano,0.001223167718020598
Logic,0.001223058994084085
Human,0.001218505619995366
United Nations,0.001216472384291746
Canadian Broadcasting Corporation,0.00121618596892036
Religion,0.001216015471531945
Statistics,0.001212280805204097
Parasitism,0.00120427686103357
Health care,0.001203751149987102
Humanism,0.001199197127736581
Scientific method,0.001193368465696689
Spoken word,0.001183831272608558
United States Department of Labor,0.001165209514628533
Terrorism,0.001162541915540949
Black people,0.001155818365781976
Impeachment,0.00114948449484364
Gender,0.001149022714445504
Gross domestic product,0.001148706692243325
Deflation,0.001141104141151964
Economic system,0.00114066129702899
Rape,0.001128569173765082
Folk music,0.001124945555298849
Same-sex marriage,0.001124257770664927
Leadership,0.001121229379575824
Masculinity,0.001119456204576821
Latin,0.001118215416974064
Backslash,0.001116762390048329
Newline,0.001116713161904002
Employment,0.001112857036901286
Violence,0.001110506758287051
Great Recession,0.001107479873323449
Law,0.00110684080153425
Trade union,0.001105674932519039
Anxiety,0.001101840320024305
Wealth,0.001098166386329818
Domestic violence,0.001089545286231861
Welfare rights,0.00108560188612055
Knowledge,0.001083821097100455
Cedilla,0.001083683532012706
Progressivism,0.001082283288330215
Social movement,0.001079464590929081
Public policy,0.00107127395728116
Adolf Hitler,0.001071104813169834
United States dollar,0.001068620864533745
Economy,0.001067786306018909
Conservative Democrat,0.001067344132234437
Free trade,0.001063101190556315
Separation of powers,0.001062328575970533
Multiracial people,0.001061427363209374
Economics,0.00105569478734761
Police,0.001054786387617764
Death,0.00105419296146004
Pornography,0.001053089885183843
Housewife,0.00105119630016081
Pig,0.001050644668382173
Reason,0.001049236525344195
Moon,0.001043410730716447
Metaphysics,0.001042316983830434
Defamation,0.001039184660160021
The arts,0.001032729346174
Left-wing politics,0.001032173403588412
Head of state,0.001023003246147431
Mass media,0.001021834332633436
Working class,0.001008030063671626
Riot,0.0009972541429636396
Trade,0.0009927433648266337
History,0.0009887220734841836
Activism,0.00098871415763218
Urbanization,0.0009854383765290791
Morality,0.0009746565176228753
Asian Americans,0.000973434500271709
Liberty,0.0009489676650957136
Literature,0.0009381918123558554
Citizenship,0.000935646475381694
Military,0.0009316034929721058
New Democrats,0.0009248881327191656
Right-wing politics,0.0009209111748092414
Agriculture,0.000917033414146669
American Civil War,0.0009159469197940282
Politics of the United States,0.0009053205056715417
Myth,0.0008984077020931165
Self-determination,0.0008961596986602144
