title,pageRank
Lawyer,0.0009720528139342962
Citizenship,0.0009686614230233532
Mass media,0.0009665092828184305
Forward (association football),0.0009631443676477394
American Dream,0.0009572743570598731
Constitution,0.000944952071661088
Newline,0.0009436450447069439
Human,0.000941396730828922
Separation of powers,0.0009403683012305296
Lawsuit,0.0009395131336274274
Riot,0.0009383803248728421
Military,0.0009353348838789395
Elizabeth II,0.0009272911561312255
Race (human categorization),0.0009269785672886703
Conservatism,0.0009142227905200224
Dutch language,0.0009087619077538709
Microphone,0.0009021762605759674
Theatre,0.0008949293032671061
Knowledge,0.0008933621486980108
Referendum,0.0008931516132740267
Computer,0.000891636475616973
Life (magazine),0.0008877772825185163
Life,0.0008875021820912584
