title,pageRank
Dante Alighieri,0.0009137496461684309
Art,0.0009050485911900942
George Floyd protests,0.0009032328374593523
Physician,0.0008932584432425309
Assassination,0.000892777896970678
Worldview,0.0008891448021073771
Human,0.0008885988706075229
Advertising,0.0008849851882349769
Earth,0.0008829527867999546
Anti-war movement,0.0008701120830552487
Logistics,0.0008683564357119701
Tank,0.0008680040985562442
Separation of powers,0.0008650939014238377
Pornography,0.0008629499332803565
Death,0.0008598156041388987
Tax,0.0008504027839644212
Easter,0.0008485706893154475
