title,pageRank
Arête,0.001599510655006959
Naxos,0.001599395268257422
Solon,0.001583169360656263
Italy,0.001579100477140457
Central Asia,0.001559957551007444
Battle of Salamis,0.00155759639712766
Adolf Hitler,0.001557076125523245
Pakistan,0.001555864505857517
Sudan,0.001550627650403444
Demaratus,0.001549146955109097
Rhineland,0.001548906707911915
Hoplite,0.00154675858196061
Macedonia (ancient kingdom),0.001536342140786927
Classical antiquity,0.001534772552819344
Ancient Egypt,0.00153233798462566
Infantry,0.001532075069322598
Western culture,0.001531306670639899
Polis,0.001522802508564402
British Empire,0.0015181753780751
Near East,0.001517115762427624
Treason,0.001510157190636486
Philosophy,0.00150340288630756
Jews,0.001498841588385083
Gallipoli,0.001498452685234225
Louis XIV,0.001487119308949336
Western world,0.001478759786541222
Satrap,0.001471906734002949
Sardis,0.001459508687807702
Balkans,0.001438457040622954
Phalerum,0.001438261809345324
Greek mythology,0.001415093654975729
Roman Republic,0.001413246116762646
Natural science,0.001410186629911694
Cleomenes I,0.001406679848116255
Eastern Mediterranean,0.001400039536380986
The Persians,0.001396530863902451
English language,0.001390222775699201
State (polity),0.001389056188053432
Irreligion,0.001385357422820597
War,0.00138109742101428
Southern United States,0.001375210178173004
Democracy,0.001374678173199448
Slavery,0.001374675314171488
Roman legion,0.001370184224542874
Aryan,0.001363977775283089
Europe,0.001358954209895465
Doric Greek,0.001357184564709951
Rationalism,0.001351176883564043
History of Iran,0.001350246027830503
Theology,0.001349123151269577
Russia,0.001349097532008094
Nickel,0.001339474957324685
Military,0.001336722979724647
Thrace,0.001330406522160392
England,0.001314516973640072
Agriculture,0.001309821999467026
Feudalism,0.001306373192694981
Americas,0.001306110140261613
New World,0.001303473674071452
Silver,0.001300222111379551
Rome,0.001300168833893615
Archaeology,0.001283824557512892
Sovereign state,0.001280755442420581
Allies of World War I,0.001273614104481694
Malta,0.001270068812901184
Nazi Germany,0.00126920636653395
God,0.001266861428251426
World War I,0.001266035085206875
Politics,0.001261238807405374
Aristocracy,0.001260826082903706
State religion,0.00125879487699083
Spanish language,0.001247748458672179
Gallipoli campaign,0.001244322816852041
Donald Kagan,0.001236158643580861
Nationalism,0.001231573217465313
Morality,0.001229509896971181
Common Era,0.001225991808966203
Monarchy,0.001211674796507845
Indigenous peoples of the Americas,0.001211303921024207
Tribe,0.001206363636687829
Eastern Orthodox Church,0.001205985022755375
Fall of Constantinople,0.001203915327703288
Ethnic group,0.001203671110579807
Spanish Empire,0.001198744527638438
Spear,0.001191230117184316
Late Middle Ages,0.001171359137246758
Iliad,0.001161393161522423
Old English,0.001102253168449549
Naval warfare,0.00109301193151016
Human,0.00108586460134222
Liberty,0.001073944121010747
Ethics,0.001064506285204343
Capital punishment,0.001062156511814745
