title,pageRank
Russians,0.00133959818420117
Frédéric Chopin,0.001338746132231604
Estonia,0.001334055430233086
Greek nationalism,0.001325666138572455
Mexico,0.001324383668816945
Arlon,0.00132156856453768
Reformation,0.00131884456801296
Russian nationalism,0.001316580654924229
Ukraine,0.001314640204487812
Judaism,0.00131205630608855
Cambridge University Press,0.001311284507579812
University of Chicago,0.001310957562159901
Authoritarianism,0.001303807541213665
Vernacular,0.001301144559098734
Slovene language,0.001290369521699337
Italian language,0.001290131004616774
Democracy,0.001289274430631021
United Nations,0.001288401296463156
Poles,0.001286479450033167
Ancient Greece,0.001285486877606693
Catholic Church,0.001270478617934741
British Empire,0.00126944132420712
Basque language,0.001268117887446597
Albania,0.001265721381765278
Chancellor of Germany,0.001263840922841546
New Jersey,0.001258023012186111
Loire Valley,0.001250059973622192
Romansh language,0.001249506914690674
Sovereign state,0.001238625516107524
French nationalism,0.00123513687918292
Nation,0.001229345251082603
Switzerland,0.001228956706205066
Monarchy,0.001222174620598743
Finland,0.001216460764709798
Americas,0.001215467801984327
Rust Belt,0.001212489976209028
Netherlands,0.001210922396251947
Indigenous peoples,0.001199499222190523
English language,0.00119567784933915
Nazi Germany,0.001191492701417651
Manon des Sources,0.001184698945778849
German nationalism,0.001181222988718324
Minority group,0.001168932703709307
Dunkirk,0.001162851283096678
Serbian nationalism,0.001156871612305823
Imagined community,0.001156063050402038
Franz Joseph I of Austria,0.001149847321380546
Spanish Empire,0.001137173440816489
Language,0.001136933673380506
World War II,0.001123709245960926
Autocracy,0.001093256809829478
Tsar,0.001076625267868697
Flamethrower,0.001073029889517604
Late Middle Ages,0.001072414108828287
Eugen Weber,0.001067425071221568
Northern Italy,0.001052932087960129
Absolute monarchy,0.001050806730373562
Citizenship,0.001041597251174866
Basque Country (autonomous community),0.001034233853648306
Great Depression,0.001020094432794235
Holy See,0.001016077838309539
Dialect,0.001015305889176214
Antisemitism,0.001010028181995233
Savoy,0.001008564224867382
Otto von Bismarck,0.001003503057157434
