title,pageRank
Law,0.001415333241722703
Social issue,0.00140330108684473
Cattle,0.00140300828433499
Theology,0.001402436592889213
Psychology,0.001395705535760762
Professor,0.001374807720932941
Arithmetic,0.001374133488550779
Surrogacy,0.001369927039471779
Society,0.001368358303744463
History,0.00136149538006064
Emotion,0.001358404273874816
Economics,0.001348549624393097
Gender,0.001340272189799658
Social class,0.001335672869888854
Conservatism,0.001325691540857949
Colonialism,0.001323451810581157
Literature,0.001312032839073497
Social justice,0.001311124329335358
Freedom of speech,0.001308753583465307
Divorce,0.001300297091472399
Fertility,0.001299244982649869
Egalitarianism,0.001289039214527701
White people,0.001276057834165613
Human rights,0.001274990394951568
Sovereign state,0.001274197509646138
Hunter-gatherer,0.00126283415666247
Convention (norm),0.001250613250539789
Urbanization,0.00124927139379896
Newline,0.001248992676812816
Same-sex marriage,0.001244850211333744
Etymology,0.001237177442948536
Violence,0.001235087399550659
Sexual desire,0.001230659330730312
Art,0.001228869450968918
Prohibition,0.001227376646603316
State (polity),0.001217925493353928
Polygamy,0.001213745162372268
Ethnic group,0.001209446015686434
Statistics,0.001205251126330954
Egyptians,0.001187231050404309
Human,0.001182564007512277
Developed country,0.001182495745042359
Hierarchy,0.001179859397313934
Physiology,0.00117271630318757
George W. Bush,0.001168714037565474
LGBT,0.001154829164477167
Death,0.001151509723951042
Family,0.001138128861428238
Citizenship,0.001136518788456102
Shrine,0.001132999512379744
Virginity,0.001132529373797865
Backslash,0.001126451710189332
Employment,0.001118864396184065
Computer,0.001118256037988498
United States dollar,0.001114398185648395
Gender role,0.001106039983042666
Disease,0.001105235274367826
Chemistry,0.001104341193638998
Geology,0.001099391331152175
Social status,0.001099260224655681
Kinship,0.001098875353962697
Marriageable age,0.001095687851130836
Nation,0.00109378796027006
Contract,0.001090028461253184
Middle class,0.001087893439349293
Knowledge,0.001085328592594271
Life,0.001084850471033121
Marriage,0.001083754026348393
Disability,0.001079066427079598
Child,0.001077292097600485
Infant mortality,0.001073114569705701
Health care,0.001071125532733319
Authority,0.001069358272396918
Canada,0.001069325512623639
Ersatz good,0.001061625369140214
Tradition,0.001060234914682463
Information technology,0.001055402117208569
Animal husbandry,0.001052331734364134
Spinster,0.001051497661340941
Business,0.001048827063755734
Wealth,0.001039333764884121
Free will,0.001038974772776787
Population growth,0.001033968274339077
Time,0.001026866881256772
