title,pageRank
Determinism,0.001243330055297165
Artificial intelligence,0.001240863229096767
Literature,0.001235618578628115
Productivity,0.001227452050354805
September 11 attacks,0.001221288716731698
Crevasse,0.00122097140905314
United States dollar,0.001202504718161992
Google,0.00118749524215238
Right to life,0.001186905324830652
Economy,0.00117877010306909
Property,0.001174342042362273
Semantics,0.001169721758798388
Beer,0.001169592331979777
Federal government of the United States,0.001168044585094712
Logistics,0.001166250667564641
World economy,0.001156456310233156
Computer,0.00115343909877881
Sovereign state,0.001147827473079092
Poverty,0.001146132607785813
Ichthys,0.001135927069746413
Violence,0.001122740348026611
Human,0.001118921526878976
Jyllands-Posten Muhammad cartoons controversy,0.001118716348482408
Wealth,0.001107911824988498
Irreligion,0.001103959963471241
French language,0.001099597955848962
Cooperative,0.001093903989921151
Reason,0.001091457176827855
Bar chart,0.001090731143184577
Shaving cream,0.001085348647843084
Crime,0.001078983465575009
Police,0.0010759553865114
Capital city,0.001073310973986124
Probability,0.001058107402522264
German language,0.001040885019854419
Free will,0.001031319855869194
Health,0.001025874790185142
Trade,0.001024645202716939
Waterfall,0.001024620572508577
International trade,0.001010079520632479
Money,0.001009131358179235
Factory,0.00100819795738819
Gospel music,0.001007716439283969
Feudalism,0.00100762906399871
Plastic,0.001007152100324199
Ecology,0.001006197525535645
Developed country,0.001002729276105995
Seed,0.0009965685162217186
Middle class,0.0009933660454866055
Research and development,0.0009904561962600148
Autonomy,0.0009871240237841886
White people,0.0009795736076183693
Horse,0.0009769296247140254
Economic growth,0.0009758588255082183
Engineer,0.0009752526743426519
French Revolution,0.0009679259751991355
Left-wing politics,0.0009671910345882057
Car,0.0009610513558472628
Omniscience,0.0009579970161543873
Failed state,0.0009550116247874995
Employment,0.0009545117465811774
Developing country,0.0009517922145521347
Construction,0.0009510073901439679
Earth,0.000944812924483347
Higher education,0.0009418668781821627
Invention,0.0009408047064339287
Archaeology,0.000931343694211427
Intelligence,0.0009135892023248363
Working class,0.0009069178585952304
Contract,0.0008994225827073913
Retail,0.0008992342604057438
Disability,0.0008970460173587189
Cattle,0.0008941246412830778
Nuclear weapon,0.0008928643362637532
Agency (philosophy),0.0008912036715722327
Death,0.0008884502653594462
