title,pageRank
Water,0.001151161712168487
Syntax,0.001151001622376925
Working class,0.001150688619786118
Wheat,0.001149522523199427
Love,0.00114366045675732
Ownership,0.001141741942875874
Pension,0.001141072952349133
Poverty,0.001140759748168604
Parent,0.001139883141499861
Fruit,0.001139477044156875
Convention (norm),0.001134538179317001
Dowry,0.001132370853731006
Health,0.001130693555824495
Individual,0.001130415909861622
Textile,0.001130377257697925
Correlation,0.001130172836291695
Academic degree,0.001127078309213527
Manorialism,0.001125178954488191
Vassal,0.001121345668698246
Variegation,0.001117389118326803
Morality,0.001117267657156356
Urbanization,0.001113675993062523
Manufacturing,0.001108850400914345
Widow,0.001107158543081585
Same-sex marriage,0.001104444013428742
Old English,0.001103507103899068
Sand,0.001100802216664234
Truth,0.001100484959824787
Employment,0.001098555446996264
Behavior,0.001098056973488034
Pound sterling,0.001094835041129887
Food,0.001089267928101171
Carpentry,0.001085077624678621
Money,0.001081705550244328
Politics,0.001077432863834446
Time,0.001076782880736308
Biodiversity,0.001073067614718478
Computer,0.001063567251259394
Nazism,0.001062451627243269
Northern England,0.001060164568859893
Cohabitation,0.001059452648962987
Risk,0.001057488005736443
Bird,0.001056888447598026
Irreligion,0.001056693261971197
Scottish people,0.001047634970271904
Wealth,0.001047286652250525
Deforestation,0.001042365396851841
World population,0.001041420823470107
Etymology,0.001040496834724418
Mass media,0.00103716751221563
Art,0.001036561119463282
Tax,0.001035539746066236
Butcher,0.001035326147535035
Family,0.001034916082552868
Ethnic group,0.001034292675000249
Construction,0.001032182136075994
Probability,0.001032038343232186
Income,0.001028145775471786
University,0.001022664435474479
Animal husbandry,0.001021447682201774
Parish,0.001015627661594186
Kinship,0.001013517255748901
Dairy,0.0010132081934251
Inflation,0.001012318597325525
Blood,0.001005580819452611
Natural resource,0.001004747405742442
History,0.001002643301933024
Treadmill,0.0009951052180672863
Real estate,0.0009914237542327817
Research,0.000990817842034374
Population growth,0.0009862060151772673
Hierarchy,0.0009855202524642526
Authority,0.0009821175302289343
Local government,0.0009815260527540114
Fertility,0.0009803155568053196
Glass,0.0009783431102639104
Contract,0.0009751507475589311
"Thomas Darcy, 1st Baron Darcy de Darcy",0.0009734093106325742
English Channel,0.0009686646386566196
Spinning (textiles),0.0009632405393410509
Trade union,0.0009600368737564718
Court,0.0009564926591361841
Paper,0.0009556618012932138
Gender,0.0009513355744610272
Productivity,0.0009447352562794412
Raw material,0.0009443518817324076
Strike action,0.0009435958200191801
Abraham Lincoln,0.0009429034775499019
Knowledge,0.0009305178089361601
Earth,0.0009168418654278221
Outline of food preparation,0.0009148619206491521
De jure,0.0009116632827781423
Life,0.0009096405719999815
Parenting,0.0009081183300541011
Health care,0.0009074509063613279
Bankruptcy,0.0008968512387494264
Power (social and political),0.0008939541307478022
Port,0.0008863228714318442
Hospital,0.0008841094555124088
