title,pageRank
Common Era,0.001653699672315267
Cruciform,0.001653392895198796
Architecture,0.001637969433311831
Column,0.001616198077072306
Roman triumph,0.001614682922369969
Vault (architecture),0.0016089264281739
Chariot,0.001598725310389304
Holy See,0.001590130285207405
Geometry,0.001589395923667196
Romani people,0.001581826126103874
Religion in ancient Rome,0.001581577217811804
Roman temple,0.001578931290803747
Italian Renaissance,0.001577627222467436
Patron saint,0.00157224329468633
Building,0.001568977647782083
Roman mosaic,0.001558069372901321
Altar,0.001557546837460025
Eagle,0.001556029062718785
Volute,0.001551807514429147
Founding of Rome,0.001549277775523961
Ancient Roman architecture,0.001546759320634545
Nazi Germany,0.001545514599627807
Thermae,0.001543377685843083
Coin,0.001543050284421197
Rock (geology),0.001527992197638032
Feudalism,0.00152674938716748
Heaven,0.00152198019883437
Horse,0.001521927372536848
Google Earth,0.001519462799915567
Anno Domini,0.001499860613217623
Roman art,0.001498182609626531
Roman Britain,0.001495329663372383
Icon,0.001478655072246482
Stele,0.001470996184328319
World War I,0.001447598996462402
Human,0.001446287631205328
Sculpture,0.001421668284750494
Crucifixion of Jesus,0.001411493045117383
Art,0.001411199197511647
Wood,0.001361177501627498
Tapestry,0.001361072382023044
Epigraphy,0.001349122886967069
