title,pageRank
Renaissance humanism,0.001215992860262069
Wine,0.001210970991432727
Genealogy,0.001209272727870405
Novel,0.001206672389602935
Europe,0.001199169789176426
Hero,0.001180968093344946
God,0.001170932990019548
Bureaucracy,0.001164790481778261
Cuckold,0.001159011201468236
Diego Velázquez,0.00115682932047151
Social class,0.001154319170734234
Romance (love),0.001145619144002491
Evolution,0.001145424956190577
Human nature,0.001144157613099824
French Revolution,0.00114329977882273
Inquisition,0.00114271456028798
Soul,0.001141170648924794
Poetry,0.001136681936793399
Hell,0.001135701284294958
Metaphysics,0.001135040100348174
Historiography,0.00113076547679283
Factoid,0.001123734384160471
Epic poetry,0.001117173101661874
Fiction,0.001109140263972708
Rationalism,0.001101934764434898
Ideology,0.001086401465781313
Heaven,0.001085071827940053
Popular culture,0.001083016045198617
History,0.001080233957406899
Faith,0.001062029466567319
Realism (arts),0.001060704218183411
Tradition,0.00105784761928561
Irreligion,0.001053008464336564
Modernism,0.001044197532740111
Pastoral,0.001038545639232101
Classical mythology,0.00102039627153401
Free will,0.001009406880971563
