title,pageRank
South Yorkshire,0.001575060475588834
East Anglia,0.001565349598632137
Product placement,0.001563808624167569
Court,0.001546765627971649
William Shakespeare,0.001534736301555893
Geoffrey Elton,0.001527983153036223
Damocles,0.001514986677744632
Writ,0.001507096796194333
Tax,0.001505896207625474
Shilling,0.001496308777017556
"National Portrait Gallery, London",0.001488635510799593
God,0.001470540479846065
Catholic Church,0.001469806528858546
Monarch,0.001469750854229786
Joseph Stalin,0.001465399982972255
De facto,0.00146531933672674
Abergavenny,0.001464046782225968
The Crown,0.001432342257393587
Continental Europe,0.001423864921266042
Sovereign state,0.001421404719102488
Privy chamber,0.001417249806872068
Veto,0.001412663999614693
Holy Roman Emperor,0.001393836852546694
Gentry,0.001387378724156196
Virgil,0.00138283163185167
Burgess (title),0.00138234827491131
Bureaucracy,0.001381067414509525
Humanism,0.001380297760362829
Harry Potter,0.001371264273900361
City of London,0.001367947147297881
Jurist,0.001360449521593732
Sphere of influence,0.001359925935280433
Court of Common Pleas (England),0.001352490699300636
Scotland,0.001348720533703846
Knight,0.00134069248643915
Liberty,0.00133986742562101
Holy See,0.001337331497636285
Court of quarter sessions,0.001331944575758462
History,0.001321915498950616
Patronage,0.001318465777424801
Monarchy of the United Kingdom,0.001318035296182081
Moscow Kremlin,0.001314557792573529
Kent,0.001313606113135663
State religion,0.001311465620899283
Wales,0.001304589075016605
Authority,0.001301340728499613
Portrait,0.001300433070467687
Letters patent,0.001290725111189376
Commonwealth of Nations,0.00128986378219819
Late Middle Ages,0.001283735748152701
Parliament of the United Kingdom,0.001281623550116682
Political history,0.001281281392938769
Europe,0.001267314718730721
Norfolk,0.001264395655680419
Elizabeth II,0.001256883988228184
English Civil War,0.00125665309846869
Welsh Marches,0.001255321895381849
Court of King's Bench (England),0.001253517114401948
Pound sterling,0.001253152127114246
Ideology,0.001241137819498593
Justice,0.001235957490650137
Whitehall,0.00123380922672601
Inheritance,0.001226828463505437
Nazi Germany,0.001221011780095477
Jurisdiction,0.00122013481347195
Legislature,0.001219769897464174
Charles II of England,0.001213986354343661
James II of England,0.001212257255828939
Civil law (common law),0.001208679280898345
Dynasty,0.001207084357773213
Criminal law,0.001203122061316845
Society,0.001201386877760486
Government,0.001199211653422066
Exeter,0.001189600164904086
Bond (finance),0.001183206489763955
Cardinal (Catholic Church),0.001181762648345286
Judge,0.001175547260804487
Executive (government),0.001168308748361702
Constitution,0.001163419698313913
Vassal,0.001159954066858234
Etymology,0.001158427356909548
Honorific,0.0011566525570685
Capital punishment,0.00115314633924495
World War I,0.001150585013683896
Exchequer,0.001149873190636076
Prince of Wales,0.001147984287722674
Statute,0.001146870751193061
Renaissance humanism,0.001146768483808539
Separation of powers,0.001146377802690441
Lawsuit,0.001142475957564908
Northern Ireland,0.001139297498117007
Manorialism,0.001133964990487046
Citizenship,0.001132817424851766
Old English,0.001132523986912326
Symbol,0.001131937290976643
Edward II of England,0.001126952474726468
Religion,0.001126950259272012
Coat of arms,0.001125853545580921
Seal (emblem),0.001125757867657759
Hanging,0.001122934725870844
Judiciary,0.001120723250439333
President of the United States,0.001120100914547356
Pretender,0.001119902579723801
Rape,0.001115370782852524
Military,0.001114300768821756
Felony,0.001113489521233862
Nobel Peace Prize,0.001113399608036521
Laity,0.001106421853410009
Scottish people,0.001104839469855442
Northern England,0.00110389080951755
Referendum,0.001100864578495662
Commons,0.001099811616223782
Napoleonic Wars,0.001099115801581596
Earl of Shrewsbury,0.001094363014060927
Precedent,0.00109392677669425
Business,0.001091264087950518
Western world,0.001089570854074875
Lord,0.001089030046476297
Nationalism,0.001086860781640689
Suicide,0.001081862027822054
Sword,0.001078847380034929
Hans Holbein the Younger,0.00107804354348586
Earl,0.001077699192483264
Anxiety,0.001075234772871008
Agriculture,0.001073116871727364
Commonwealth realm,0.001072830831781422
Literature,0.001072813777122633
Italy,0.001068463619944623
Coin,0.001066421473144114
Corporation,0.001065525551817671
Contract,0.001059881146922367
Brexit,0.001041189797319971
"Edward Smith-Stanley, 14th Earl of Derby",0.001034172737132806
World War II,0.001032542591421426
Heraldic badge,0.001032096122283845
Derby,0.001029147967026648
Act of Parliament,0.001026108352956428
Head of government,0.001020018569053695
Freedom of religion,0.001016361163243472
Slighting,0.001016321040554461
Duke,0.001006119721319349
George VI,0.000999818017528247
Social class,0.0009741913006358891
Pilgrimage,0.0009542966404029043
Ordination,0.0009422715779815073
Marquess of Exeter,0.0009324277284665655
De jure,0.0009234640365332001
Architecture,0.000921627477150294
Coercion,0.0009160681545978776
British Army,0.0009118630461404322
Middle class,0.0009002582489645362
Local government,0.0008942968721932547
Chapel,0.0008916262768277707
