title,pageRank
Bird,0.0009438302911521996
"Santa Barbara, California",0.0009398257499464612
Trade,0.0009381143903226058
Species,0.000937505845663314
Heat,0.0009348746655831839
Environmentalism,0.0009337577416530207
Relative wind,0.0009306606451708225
Electric power transmission,0.0009204240278014544
Life,0.000918484922597756
Poverty,0.0009181306442642146
University,0.0009129621674430093
Jet aircraft,0.000912892367789269
Sustainability,0.0009092272693828526
Cooperative,0.000904855878401767
Wind turbine,0.0009002048693278793
Horse,0.000897738662985785
Earth,0.0008976050295782591
President of the United States,0.0008972625980419523
Law,0.0008967138422419767
Radio,0.0008960999849449896
Geography,0.0008960572175361109
Landscape,0.0008909266489415587
Investment,0.0008817901590910571
Fiscal year,0.0008813882788216009
Tide,0.0008775235439721435
Wildlife,0.0008764639724131646
Turbine,0.0008761665746475863
Caribbean,0.0008732725646199901
Gulf Coast of the United States,0.0008711920719049058
Politics,0.000871141685235401
Statistics,0.00086863901304758
Education,0.0008673611484561456
Capital (economics),0.0008672295323753963
Market economy,0.0008662066240637242
Matter,0.0008654989920865434
Jackhammer,0.0008645309921168987
Health,0.0008597727571304642
Surveying,0.0008530154747495139
Developed country,0.0008505239898189661
Waste management,0.000842466727434862
Aircraft,0.0008408479026379531
Climate change mitigation,0.0008386767472149127
Public utility,0.0008377733060646998
Sea level rise,0.0008323648664806054
Energy development,0.0008252077116675235
Oxide,0.0008212720029366532
Architecture,0.0008208140734071303
Mountain,0.0008134951732214913
Beach,0.0008093245631365257
Archaeology,0.0008071750606625416
Sea level,0.0008051571446145708
Property rights (economics),0.0008039736882663535
Employment,0.0008033293094990897
