title,pageRank
East Asia,0.00189677052310821
Soil,0.001887144378830376
Middle class,0.001871574110286938
United States,0.001870035202330128
Probability,0.001857453023794498
Biology,0.001851359008536515
Medicine,0.001819150184396785
Human,0.001815877254816589
Technology,0.001807737486243357
Evolution,0.001804613285600928
Asia,0.001787458695618722
Kolkata,0.001780402614707581
Civilization,0.001775473091184909
United Kingdom,0.001771353990873322
Backslash,0.001765995472725549
Demography,0.001755847522422113
Poverty threshold,0.001751457790481291
Public health,0.001735929514322972
France,0.001725702827152189
Wood,0.001716918886937573
Hummer,0.001697413897192248
Nature,0.001691722454472692
Germany,0.001668414450350182
Airport,0.001667503004937081
Earth,0.001656454376148425
Mumbai,0.001653170623300691
Poverty,0.001652553418438891
Manna,0.001641175569605168
Equator,0.00163952758959565
Conservatism,0.001637150932205497
Fishing,0.001626756882281232
Time,0.001621307941670467
East Coast of the United States,0.00160701857781063
Computer,0.001605524998569619
Globalization,0.001589211639881933
Litter,0.001581774627482578
Education,0.001574401442118745
Statistics,0.001554692122410452
Income,0.001552470374272111
United Nations,0.001550464617938722
Tariff,0.001539758990770151
Feminism,0.001539250637993416
Government,0.001537493202402931
Politics,0.001536918260809882
Deforestation,0.001535948110742605
Consumption (economics),0.001532989214991513
California,0.001523574160011654
Hospital,0.001522803310334235
Professor,0.001514145684367412
Textile,0.00151117181180308
Forest,0.001510903693955527
Military,0.001510446725881426
Death,0.001509459780592409
Billion,0.001508917963334633
Real number,0.001504256293902039
Life,0.001498489401244693
Social class,0.001490239701570879
Serra Pelada,0.001489578456910102
Mountain,0.001487370711290674
Reproduction,0.001486424638658763
Manhattan Project,0.001478876506179664
Business,0.001477665498078211
Tonne,0.001463989918796109
Exchange rate,0.001461492076636564
Machine,0.001456368103116526
Lead,0.001455229231071929
Sovereign state,0.001453350766365067
São Paulo,0.001449412954413572
African Americans,0.001447506333595443
Desert,0.001445872945046696
Texas,0.001445472910961049
Shovel,0.001443936207365556
Soviet Union,0.001443761117710177
Motivation,0.001440949584529657
Citizenship,0.001438082617767746
History,0.001436018466822542
Miracle,0.001435373518642249
Truck,0.001432064679701513
Steam engine,0.00143206186259125
Peasant,0.001428480923246628
Mass media,0.001426811878027616
Knowledge,0.001421674826242577
Mind,0.001420467113252585
Law,0.001412953638919943
Africa,0.001410769816958091
Pollution,0.001409379123917558
Graph (discrete mathematics),0.001408198149280378
Landfill,0.001404831645442872
World,0.001404117781385556
Jewellery,0.001392763972011063
Feudalism,0.001388105515663373
Natural resource,0.001384149136846371
Racism,0.001381132457403484
Bone,0.001379342630628701
Bulldozer,0.001378071773775916
Heaven,0.001375965380466501
Mud,0.001374415374809135
Human migration,0.001368124987566276
Reason,0.001365406983195338
Archaeology,0.001363342069071967
Paramilitary,0.001362507436560568
Wealth,0.00135896219855633
Number,0.001353409342784254
Crystal,0.001350576531491342
Real estate,0.001349718796170133
Data,0.001348784618978885
Folklore,0.001338409104347943
Hierarchy,0.001333557929867851
Bit,0.001332973022036684
Jungle,0.001328769478885888
Gross domestic product,0.001326423663529748
England,0.001325087204648925
Matter,0.001324828211313073
Drag (physics),0.001324606404314568
Physician,0.001320285106611013
Light,0.001317601564693044
Birth rate,0.001316430665163482
Egalitarianism,0.001316269369175516
Animal rights,0.001312326185799622
Geography,0.001311868002244039
Causality,0.001311708360152199
Employment,0.001311342079971267
Family,0.001310690368866648
Theory,0.001310475410559347
University,0.001306165912736051
Pesticide,0.00130540524958944
Free will,0.001302034370820912
Memory,0.001301182753915452
Agriculture,0.001300257657752261
Date palm,0.001295570291130837
Depression (mood),0.001295515931792494
Tool,0.001291124026395243
Rock music,0.001286475912414672
Upwelling,0.001265168605011178
Sanitation,0.001252694013000363
Trade,0.001238474071260218
Manufacturing,0.001234220585916031
Steel,0.001228511535350121
Prostitution,0.001213259424248279
Life expectancy,0.001204654549182053
English language,0.001202882638839256
Soot,0.00117785477566766
Economy,0.001169682459133655
Petroleum,0.001158928838727461
Tourism,0.001141814551082198
Irreligion,0.001120037939842059
Capitalism,0.001108134986537692
Health care,0.001099812067386638
Working class,0.001091455806314133
Pound sterling,0.001077210620982229
Construction,0.001064212137246808
Health,0.001043754402276833
Economic inequality,0.001025918393818029
