title,pageRank
Strike action,0.001280812815206268
General relativity,0.001280381919995317
Etymology,0.001279617412862056
Peace,0.001275721169071481
Rat,0.001272305542328077
Sovereign state,0.001268426257588487
Education,0.001258186033279626
Programming language,0.001255679555763635
Causality,0.001252847111159506
Force,0.001251315147006826
Rights,0.001248791458863494
Memory,0.00124876281136895
Domestic violence,0.001246069151920301
Prototype,0.001241476550820896
Organism,0.001233710718929887
Reason,0.001230600704517675
Harlow,0.001228986606239505
Family,0.001227139620995866
Social class,0.001222269408597184
Matter,0.001220899395761828
Time,0.001220106718900418
Law,0.001219514798235446
Love,0.001209094445827774
Integrated circuit,0.001206906134472447
Justice,0.001206851072136039
Information,0.001206042438879759
Assault,0.001202297977288408
Livestock,0.001201645836250229
Theft,0.001200617357544224
LGBT,0.001196388247401367
Imprinting (psychology),0.001195751174173793
Nuclear weapon,0.001195509034329876
Gender role,0.001191977050009747
Earth,0.001188137446308994
Bird,0.001184801432287302
World War I,0.001181108830489794
Free will,0.001179380658575189
Tax,0.001178478274689064
Theory,0.001176364562580219
Soul,0.001174100050184007
Fear,0.001173674026029532
Fraud,0.00117068343095855
Writing,0.001167733312935761
Construction,0.00116625491097588
Paper,0.001160732393537824
Speech,0.001156245033516521
Deer,0.001148914254606456
Film,0.001146463314540722
Facial expression,0.001145605144706365
Computer,0.001144820168919254
Analogy,0.001144138988666929
Problem solving,0.001142395158313397
Archaeology,0.001139724993499424
Visual perception,0.001139189487830219
Water,0.001136737737368101
Truth,0.001136580223815179
Navigation,0.001136373926760528
Life expectancy,0.001135144412395196
Reproduction,0.001133441665337157
Strategy,0.001133355120052488
Middle class,0.001127971008379011
Milk,0.001126217238248453
Motivation,0.00112391595727116
Gravity,0.001122871793277597
Attachment theory,0.001115800904150823
Social status,0.001106028327050458
Documentary film,0.001106012023258265
Liberalism,0.001098474619974278
Light,0.001096773638083268
Infant,0.001088330312709155
Happiness,0.001086683617911509
Narrative,0.001086430612553612
Family values,0.001082057605777872
Reality,0.001080329780833278
Animal rights,0.001078062586824704
Child,0.001077758212789497
